1.012,-47.83678,23.4,0,-183.0677,1.401298e-45,-0.04998817,-0.07389583,0
1.014,-55.83811,21.15,0,-179.0292,4.203895e-45,-0.0540245,-0.0717923,0
1.016,-63.83944,19.125,0,-175.1873,-0,-0.05821916,-0.08090964,0
1.018,-71.84076,17.1,0,-172.6721,-5.605194e-45,-0.06241463,-0.08230992,0
1.02,-79.84209,15.075,0,-171.0045,-1.401298e-45,-0.06661095,-0.06898968,0
1.022,-87.84341,12.825,0,-170.9858,2.802597e-45,-0.07065058,-0.06338029,0
1.024,-95.84474,10.8,0,-172.3252,2.802597e-45,-0.07484856,-0.08441344,0
1.026,-103.8461,8.55,0,-174.2848,-1.401298e-45,-0.07888984,-0.08862048,0
1.028,-111.8474,6.525,0,-177.0018,-4.203895e-45,-0.08308946,-0.09282753,0
1.03,-119.8487,4.275,0,-178.9807,0,-0.08713238,-0.0963334,0
1.032,-127.8501,2.25,0,-180.3676,4.203895e-45,-0.09133363,-0.08862048,0
1.034,-135.8514,0,0,-180.7241,1.401298e-45,-0.0953782,-0.09422988,0
1.036,-143.8527,-2.025,0,-181.7608,-2.802597e-45,-0.09958108,-0.1124604,0
1.038,-151.854,-4.275,0,-181.8303,-2.802597e-45,-0.1036273,-0.1033431,0
1.04,-159.8554,-6.525,0,-183.246,1.401298e-45,-0.1076743,-0.1047496,0
1.042,-167.8567,-8.775,0,-185.3787,5.605194e-45,-0.1117221,-0.106851,0
1.044,-175.858,-11.25,0,-189.2417,0,-0.1156132,-0.1124604,0
1.046,-183.8593,-13.5,0,-192.4256,-4.203895e-45,-0.1196626,-0.1208724,0
1.048,-191.8607,-15.975,0,-195.8946,-1.401298e-45,-0.1235553,-0.1243804,0
1.05,-199.862,-18.45,0,-199.8497,2.802597e-45,-0.1274488,-0.130693,0
1.052,-207.8633,-20.925,0,-204.8627,2.802597e-45,-0.131343,-0.1243804,0
1.054,-215.8647,-23.4,0,-210.7078,-1.401298e-45,-0.135238,-0.1264839,0
1.056,-223.866,-26.1,0,-217.4293,-5.605194e-45,-0.1389763,-0.1243804,0
1.058,-231.8673,-28.8,0,-223.2365,-0,-0.1427153,-0.1236792,0
1.06,-239.8686,-31.725,0,-228.5332,4.203895e-45,-0.1462975,-0.1573376,0
1.062,-247.87,-34.425,0,-233.8644,2.802597e-45,-0.150038,-0.1461188,0
1.064,-255.8713,-37.35,0,-239.5195,-2.802597e-45,-0.1536216,-0.162945,0
1.066,-263.8726,-40.5,0,-245.6924,-4.203895e-45,-0.1570485,-0.1524273,0
1.068,-271.874,-43.425,0,-251.5369,1.401298e-45,-0.1606336,-0.1615426,0
1.07,-279.8753,-46.575,0,-257.6151,5.605194e-45,-0.1640618,-0.1236792,0
1.072,-287.8766,-49.95,0,-264.546,0,-0.1673333,-0.1734626,0
1.074,-295.8779,-53.325,0,-272.2925,-4.203895e-45,-0.1706054,-0.1734626,0
1.076,-303.8793,-56.7,0,-281.2863,-2.802597e-45,-0.1738781,-0.1783729,0
1.078,-311.8806,-60.3,0,-290.0756,2.802597e-45,-0.176994,-0.1832811,0
1.08,-319.8819,-63.9,0,-299.5594,4.203895e-45,-0.1801104,-0.1762673,0
1.082,-327.8832,-67.725,0,-308.9936,-0,-0.18307,-0.1839802,0
1.084,-335.8846,-71.55,0,-317.9827,-5.605194e-45,-0.1860302,-0.1769684,0
1.086,-343.8859,-75.6,0,-326.1783,-1.401298e-45,-0.1888334,-0.1909919,0
1.088,-351.8872,-79.65,0,-335.0893,4.203895e-45,-0.1916372,-0.2064198,0
1.09,-359.8885,-83.925,0,-343.9228,2.802597e-45,-0.194284,-0.1944978,0
1.092,-367.8899,-88.2,0,-355.5517,-2.802597e-45,-0.1969313,-0.1937966,0
1.094,-375.8912,-92.7,0,-363.9799,-4.203895e-45,-0.1994216,-0.1916973,0
1.096,-383.8925,-97.425,0,-377.0459,0,-0.2017549,-0.1916973,0
1.098,-391.8939,-102.15,0,-388.6951,5.605194e-45,-0.2040887,-0.2078222,0
1.1,-399.8952,-107.1,0,-399.8198,1.401298e-45,-0.2062654,-0.207121,0
1.102,-407.8965,-112.05,0,-410.8242,-2.802597e-45,-0.2084426,-0.1980037,0
1.104,-415.8979,-117.225,0,-421.4431,-2.802597e-45,-0.2104626,-0.1994081,0
1.106,-423.8992,-122.4,0,-432.0548,1.401298e-45,-0.2124831,-0.2001093,0
1.108,-431.9005,-127.8,0,-443.2166,4.203895e-45,-0.2143464,-0.211326,0
1.11,-439.9018,-133.425,0,-453.7648,-0,-0.2160525,-0.23166,0
1.112,-447.9032,-139.05,0,-464.7579,-5.605194e-45,-0.2177591,-0.2302598,0
1.114,-455.9045,-144.9,0,-476.5277,-1.401298e-45,-0.2193084,-0.2197421,0
1.116,-463.9058,-150.975,0,-489.7293,2.802597e-45,-0.2207005,-0.2253515,0
1.118,-471.9071,-157.05,0,-502.9525,2.802597e-45,-0.2220929,-0.2253515,0
1.12,-479.9085,-163.35,0,-515.9592,-1.401298e-45,-0.223328,-0.2274551,0
1.122,-487.9098,-169.875,0,-528.64,-4.203895e-45,-0.2244059,-0.2106269,0
1.124,-495.9111,-176.4,0,-541.315,0,-0.2254839,-0.2288553,0
1.126,-503.9124,-183.15,0,-554.5301,4.203895e-45,-0.2264047,-0.2225448,0
1.128,-511.9138,-190.125,0,-566.5083,1.401298e-45,-0.2271681,-0.223248,0
1.13,-519.9151,-197.1,0,-577.5695,-2.802597e-45,-0.2279317,-0.2414806,0
1.132,-527.9164,-204.3,0,-589.0676,-2.802597e-45,-0.2285379,-0.2302598,0
1.134,-535.9178,-211.5,0,-600.3193,1.401298e-45,-0.2291442,-0.2211445,0
1.136,-543.9191,-218.925,0,-612.0712,5.605194e-45,-0.229593,-0.226756,0
1.138,-551.9204,-226.575,0,-623.4766,0,-0.2298845,-0.2358692,0
1.14,-559.9218,-234.225,0,-635.554,-4.203895e-45,-0.230176,-0.2344668,0
1.142,-567.9231,-242.1,0,-646.6516,-1.401298e-45,-0.23031,-0.2288553,0
1.144,-575.9244,-250.2,0,-658.2095,2.802597e-45,-0.2302865,-0.226756,0
1.146,-583.9257,-258.3,0,-669.6216,2.802597e-45,-0.2302631,-0.2526973,0
1.148,-591.9271,-266.625,0,-680.9858,-1.401298e-45,-0.2300821,-0.2169375,0
1.15,-599.9284,-274.95,0,-691.8831,-5.605194e-45,-0.2299011,-0.2274551,0
1.152,-607.9297,-283.5,0,-703.155,-0,-0.2295624,-0.2421797,0
1.154,-615.931,-292.05,0,-714.0749,4.203895e-45,-0.2292238,-0.2386739,0
1.156,-623.9324,-300.825,0,-725.5079,2.802597e-45,-0.2287275,-0.2225448,0
1.158,-631.9337,-309.825,0,-736.0296,-2.802597e-45,-0.2280736,-0.2295565,0
1.16,-639.935,-318.825,0,-746.8674,-4.203895e-45,-0.2274195,-0.179072,0
1.162,-647.9363,-328.05,0,-758.8969,1.401298e-45,-0.2266078,-0.223248,0
1.164,-655.9377,-337.5,0,-770.6192,5.605194e-45,-0.2256384,-0.2288553,0
1.166,-663.939,-346.95,0,-781.7792,0,-0.2246688,-0.2477891,0
1.168,-671.9403,-356.4,0,-792.6832,-4.203895e-45,-0.223699,-0.2274551,0
1.17,-679.9417,-366.3,0,-803.6702,-2.802597e-45,-0.222414,-0.2176386,0
1.172,-687.943,-376.2,0,-814.3517,2.802597e-45,-0.2211287,-0.2379727,0
1.174,-695.9443,-386.1,0,-825.804,4.203895e-45,-0.2198432,-0.2260506,0
1.176,-703.9456,-396.225,0,-836.5112,-0,-0.2183998,-0.2197421,0
1.178,-711.947,-406.575,0,-847.618,-5.605194e-45,-0.2167986,-0.2190389,0
1.18,-719.9483,-416.925,0,-859.0261,-1.401298e-45,-0.2151972,-0.223248,0
1.182,-727.9496,-427.5,0,-870.3879,4.203895e-45,-0.2134379,-0.2260506,0
1.184,-735.9509,-438.075,0,-881.7357,2.802597e-45,-0.2116781,-0.1103569,0
1.186,-743.9523,-448.875,0,-892.4722,-2.802597e-45,-0.2097606,-0.1966013,0
1.188,-751.9536,-459.675,0,-902.1921,-4.203895e-45,-0.2078426,-0.2008104,0
1.19,-759.955,-470.7,0,-911.5566,0,-0.2057667,-0.1881893,0
1.192,-767.9562,-481.95,0,-920.4534,5.605194e-45,-0.2035329,-0.2008104,0
1.194,-775.9576,-493.2,0,-930.373,1.401298e-45,-0.2012986,-0.2183398,0
1.196,-783.9589,-504.45,0,-938.853,-2.802597e-45,-0.1990639,-0.1930975,0
1.198,-791.9603,-515.925,0,-947.4746,-2.802597e-45,-0.1966712,-0.1944978,0
1.2,-799.9615,-527.4,0,-956.1739,1.401298e-45,-0.1942781,-0.2302598,0
1.202,-807.9629,-539.1,0,-965.2391,4.203895e-45,-0.1917269,-0.1944978,0
1.204,-815.9642,-550.8,0,-974.7897,-0,-0.1891752,-0.1902928,0
1.206,-823.9656,-562.725,0,-983.993,-5.605194e-45,-0.1864655,-0.1643494,0
1.208,-831.9669,-574.65,0,-992.3295,-1.401298e-45,-0.1837551,-0.1699567,0
1.21,-839.9682,-586.8,0,-999.8946,2.802597e-45,-0.1808868,-0.2120271,0
1.212,-847.9695,-598.95,0,-1006.886,2.802597e-45,-0.1780178,-0.1734626,0
1.214,-855.9709,-611.1,0,-1013.091,-1.401298e-45,-0.1751484,-0.1888905,0
1.216,-863.9722,-623.25,0,-1018.65,-4.203895e-45,-0.1722782,-0.1664508,0
1.218,-871.9735,-635.625,0,-1024.103,0,-0.1692501,-0.179072,0
1.22,-879.9749,-648,0,-1030.309,4.203895e-45,-0.1662212,-0.1320954,0
1.222,-887.9762,-660.6,0,-1036.404,1.401298e-45,-0.1630343,-0.1482224,0
1.224,-895.9775,-673.2,0,-1042.374,-2.802597e-45,-0.1598467,-0.179072,0
1.226,-903.9788,-685.8,0,-1047.683,-2.802597e-45,-0.1566585,-0.1531306,0
1.228,-911.9802,-698.4,0,-1052.103,1.401298e-45,-0.1534697,-0.1608435,0
1.23,-919.9815,-711,0,-1056.223,5.605194e-45,-0.1502802,-0.1678552,0
1.232,-927.9828,-723.825,0,-1060.197,0,-0.1469325,-0.1524273,0
1.234,-935.9841,-736.65,0,-1063.885,-4.203895e-45,-0.1435842,-0.1853846,0
1.236,-943.9855,-749.475,0,-1068.17,-1.401298e-45,-0.1402352,-0.1103569,0
1.238,-951.9868,-762.3,0,-1071.873,2.802597e-45,-0.1368855,-0.1398083,0
1.24,-959.9881,-775.35,0,-1075.435,2.802597e-45,-0.1333776,-0.1320954,0
1.242,-967.9894,-788.175,0,-1078.342,-1.401298e-45,-0.1300265,-0.1264839,0
1.244,-975.9908,-801.225,0,-1080.556,-5.605194e-45,-0.1265173,-0.1166675,0
1.246,-983.9921,-814.275,0,-1083.15,-0,-0.1230073,-0.1257848,0
1.248,-991.9934,-827.325,0,-1085.722,4.203895e-45,-0.1194966,-0.1685564,0
1.25,-999.9948,-840.375,0,-1088.39,2.802597e-45,-0.1159852,-0.0963334,0
1.252,-1007.996,-853.425,0,-1090.856,-2.802597e-45,-0.1124731,-0.1250836,0
1.254,-1015.997,-866.475,0,-1092.885,-4.203895e-45,-0.1089603,-0.09563223,0
1.256,-1023.999,-879.75,0,-1093.895,1.401298e-45,-0.1052892,-0.1096557,0
1.258,-1032,-892.8,0,-1094.082,5.605194e-45,-0.1017751,-0.09983927,0
1.26,-1040.001,-905.85,0,-1095.208,0,-0.09826003,-0.1047496,0
1.262,-1048.003,-919.125,0,-1094.985,-4.203895e-45,-0.09458685,-0.09072608,0
1.264,-1056.004,-932.175,0,-1095.67,-2.802597e-45,-0.09107046,-0.08721814,0
1.266,-1064.005,-945.45,0,-1095.523,2.802597e-45,-0.08739587,-0.1054507,0
1.268,-1072.007,-958.5,0,-1094.466,4.203895e-45,-0.08387801,-0.08581372,0
1.27,-1080.008,-971.55,0,-1092.76,-0,-0.08035948,-0.09422988,0
1.272,-1088.009,-984.6,0,-1090.842,-5.605194e-45,-0.07684024,-0.07529818,0
1.274,-1096.011,-997.65,0,-1088.558,-1.401298e-45,-0.07332029,-0.08371434,0
1.276,-1104.012,-1010.7,0,-1086.082,4.203895e-45,-0.06979955,-0.08090964,0
1.278,-1112.013,-1023.75,0,-1084,2.802597e-45,-0.06627815,-0.07249555,0
1.28,-1120.015,-1036.575,0,-1081.015,-2.802597e-45,-0.06291363,-0.09563223,0
1.282,-1128.016,-1049.4,0,-1077.652,-4.203895e-45,-0.05954834,-0.06688409,0
1.284,-1136.017,-1062.45,0,-1073.829,0,-0.05602496,-0.08651903,0
1.286,-1144.019,-1075.05,0,-1069.815,5.605194e-45,-0.05281588,-0.07810287,0
1.288,-1152.02,-1087.875,0,-1066.147,1.401298e-45,-0.04944856,-0.08160874,0
1.29,-1160.021,-1100.7,0,-1062.48,-2.802597e-45,-0.04608066,-0.05917117,0
1.292,-1168.023,-1113.3,0,-1058.666,-2.802597e-45,-0.04286949,-0.04585093,0
1.294,-1176.024,-1125.9,0,-1054.593,1.401298e-45,-0.03965769,-0.07670052,0
1.296,-1184.025,-1138.5,0,-1049.802,4.203895e-45,-0.03644532,-0.04585093,0
1.298,-1192.027,-1150.875,0,-1044.603,-0,-0.03338981,-0.06758526,0
1.3,-1200.028,-1163.475,0,-1039.095,-5.605194e-45,-0.03017619,-0.05146032,0
1.302,-1208.029,-1175.625,0,-1033.932,-1.401298e-45,-0.02727692,-0.04655003,0
1.304,-1216.031,-1188,0,-1027.981,2.802597e-45,-0.02421957,-0.06197586,0
1.306,-1224.032,-1200.375,0,-1023.021,2.802597e-45,-0.02116162,-0.02200893,0
1.308,-1232.033,-1212.525,0,-1018.196,-1.401298e-45,-0.01826047,-0.04164181,0
1.31,-1240.035,-1224.45,0,-1012.636,-4.203895e-45,-0.0155164,-0.01289574,0
1.312,-1248.036,-1236.6,0,-1005.794,0,-0.0126142,-0.01640161,0
1.314,-1256.037,-1248.525,0,-998.9485,4.203895e-45,-0.009868926,-0.03112627,0
1.316,-1264.039,-1260.225,0,-991.696,1.401298e-45,-0.007280679,-0.01149132,0
1.318,-1272.04,-1271.925,0,-984.4182,-2.802597e-45,-0.0046919,-0.04234298,0
1.32,-1280.041,-1283.625,0,-976.9368,-2.802597e-45,-0.00210252,-0.004479573,0
1.322,-1288.043,-1295.325,0,-970.2628,1.401298e-45,0.000487288,-0.02341335,0
1.324,-1296.044,-1306.8,0,-963.1641,5.605194e-45,0.002920192,-0.0535597,0
1.326,-1304.045,-1318.275,0,-956.2028,0,0.005353579,-0.01850098,0
1.328,-1312.047,-1329.525,0,-949.132,-4.203895e-45,0.00762987,-0.03883711,0
1.33,-1320.048,-1340.775,0,-942.3784,-1.401298e-45,0.009906624,-0.02691715,0
1.332,-1328.049,-1352.025,0,-934.7814,2.802597e-45,0.01218382,-0.01780188,0
1.334,-1336.051,-1363.05,0,-927.3834,2.802597e-45,0.01430389,-0.04164181,0
1.336,-1344.052,-1374.075,0,-919.7341,-1.401298e-45,0.01642446,-0.02902067,0
1.338,-1352.053,-1384.875,0,-912.3013,-5.605194e-45,0.01838797,-0.01499719,0
1.34,-1360.054,-1395.675,0,-905.1404,-0,0.02035187,-0.04935472,0
1.342,-1368.056,-1406.475,0,-897.6206,4.203895e-45,0.02231615,-0.009387793,0
1.344,-1376.057,-1417.05,0,-890.6791,2.802597e-45,0.02412324,-0.01359691,0
1.346,-1384.058,-1427.625,0,-883.1636,-2.802597e-45,0.02593078,-0.006583096,0
1.348,-1392.06,-1437.975,0,-875.5879,-4.203895e-45,0.0275811,0.009543912,0
1.35,-1400.061,-1448.325,0,-867.8147,1.401298e-45,0.02923175,-0.006583096,0
1.352,-1408.062,-1458.675,0,-858.9313,5.605194e-45,0.03088272,-0.006583096,0
1.354,-1416.064,-1468.8,0,-850.1237,0,0.03237651,0.003932444,0
1.356,-1424.065,-1478.7,0,-840.9727,-4.203895e-45,0.03371319,0.0004286469,0
1.358,-1432.066,-1488.6,0,-831.375,-2.802597e-45,0.03505006,-0.006583096,0
1.36,-1440.068,-1498.5,0,-822.0724,2.802597e-45,0.03638718,0.005336867,0
1.362,-1448.069,-1508.175,0,-813.3376,4.203895e-45,0.03756699,-0.006583096,0
1.364,-1456.07,-1517.625,0,-804.8111,-0,0.03858962,-0.01429601,0
1.366,-1464.072,-1527.3,0,-797.2498,-5.605194e-45,0.03976988,0.003932444,0
1.368,-1472.073,-1536.525,0,-788.7989,-1.401298e-45,0.04063536,-0.01008897,0
1.37,-1480.074,-1545.975,0,-780.7576,4.203895e-45,0.04165861,-0.01990748,0
1.372,-1488.076,-1555.2,0,-772.7573,2.802597e-45,0.04252455,-0.004479573,0
1.374,-1496.077,-1564.2,0,-764.3758,-2.802597e-45,0.04323308,-0.001672801,0
1.376,-1504.078,-1573.2,0,-754.7682,-4.203895e-45,0.04394175,-0.009387793,0
1.378,-1512.08,-1582.2,0,-747.0908,0,0.04465056,0.008844812,0
1.38,-1520.081,-1590.975,0,-740.8365,5.605194e-45,0.04520202,0.005336867,0
1.382,-1528.082,-1599.75,0,-733.3758,1.401298e-45,0.04575358,-0.003778399,0
1.384,-1536.084,-1608.3,0,-725.158,-2.802597e-45,0.04614767,-0.008684544,0
1.386,-1544.085,-1616.85,0,-716.3528,-2.802597e-45,0.04654191,0.0004286469,0
1.388,-1552.086,-1625.4,0,-708.0212,1.401298e-45,0.04693623,0.00183307,0
1.39,-1560.088,-1633.5,0,-698.9824,4.203895e-45,0.04701563,-0.01359691,0
1.392,-1568.089,-1641.825,0,-690.2518,-0,0.04725247,0.01445213,0
1.394,-1576.09,-1649.925,0,-682.6158,-5.605194e-45,0.04733185,0.003932444,0
1.396,-1584.092,-1658.025,0,-674.8056,-1.401298e-45,0.04741124,-0.001672801,0
1.398,-1592.093,-1665.9,0,-666.5468,2.802597e-45,0.04733315,-0.01499719,0
1.4,-1600.094,-1673.775,0,-658.3997,2.802597e-45,0.04725503,0.00183307,0
1.402,-1608.096,-1681.425,0,-649.7946,-1.401298e-45,0.0470194,-0.0002725274,0
1.404,-1616.097,-1689.075,0,-641.0307,-4.203895e-45,0.04678382,-0.008684544,0
1.406,-1624.098,-1696.725,0,-632.8283,0,0.04654808,-0.02200893,0
1.408,-1632.1,-1704.15,0,-624.2536,4.203895e-45,0.04615471,0.003233344,0
1.41,-1640.101,-1711.35,0,-615.7737,1.401298e-45,0.04560384,0.003932444,0
1.412,-1648.102,-1718.55,0,-606.9589,-2.802597e-45,0.04505279,-0.00237605,0
1.414,-1656.104,-1725.75,0,-598.5714,-2.802597e-45,0.04450171,-0.01149132,0
1.416,-1664.105,-1732.725,0,-590.3267,1.401298e-45,0.04379293,0.001127747,0
1.418,-1672.106,-1739.7,0,-582.4636,5.605194e-45,0.04308401,-0.0002725274,0
1.42,-1680.108,-1746.45,0,-574.8398,0,0.04221753,-0.003079299,0
1.422,-1688.109,-1753.2,0,-566.5389,-4.203895e-45,0.04135079,-0.004479573,0
1.424,-1696.11,-1759.725,0,-557.3624,-1.401298e-45,0.04032639,0.004633618,0
1.426,-1704.112,-1766.475,0,-548.6262,2.802597e-45,0.03945926,-0.004479573,0
1.428,-1712.113,-1772.775,0,-540.5767,2.802597e-45,0.03827687,-0.003079299,0
1.43,-1720.114,-1779.075,0,-532.5837,-1.401298e-45,0.03709434,-0.004479573,0
1.432,-1728.116,-1785.375,0,-524.2561,-5.605194e-45,0.03591156,-0.01289574,0
1.434,-1736.117,-1791.45,0,-515.8676,-0,0.03457096,-0.00237605,0
1.436,-1744.118,-1797.525,0,-508.5444,4.203895e-45,0.03323019,0.00183307,0
1.438,-1752.12,-1803.375,0,-501.0469,2.802597e-45,0.03173164,-0.00237605,0
1.44,-1760.121,-1809.225,0,-492.9754,-2.802597e-45,0.03023272,-0.006583096,0
1.442,-1768.122,-1815.075,0,-484.9485,-4.203895e-45,0.02873348,-0.01429601,0
1.444,-1776.124,-1820.7,0,-476.7743,1.401298e-45,0.02707644,-0.001672801,0
1.446,-1784.125,-1826.325,0,-469.364,5.605194e-45,0.02541908,0.003932444,0
1.448,-1792.126,-1831.725,0,-462.1662,0,0.02360388,-0.0002725274,0
1.45,-1800.128,-1837.125,0,-454.9087,-4.203895e-45,0.02178832,-0.02902067,0
1.452,-1808.129,-1842.525,0,-447.5896,-2.802597e-45,0.01997239,-0.02972185,0
1.454,-1816.13,-1847.7,0,-440.6256,2.802597e-45,0.0179986,-0.02481363,0
1.456,-1824.131,-1853.1,0,-435.0257,4.203895e-45,0.01618191,-0.02411245,0
1.458,-1832.133,-1858.05,0,-429.9043,-0,0.01404977,-0.02060866,0
1.46,-1840.134,-1863.225,0,-425.3881,-5.605194e-45,0.01207479,-0.02341335,0
1.462,-1848.135,-1868.175,0,-420.2269,-1.401298e-45,0.009941824,-0.03393096,0
1.464,-1856.137,-1873.125,0,-415.1215,4.203895e-45,0.00780852,-0.03042509,0
1.466,-1864.138,-1878.075,0,-408.7908,2.802597e-45,0.005674691,-0.0227101,0
1.468,-1872.139,-1882.8,0,-404.1711,-2.802597e-45,0.003383027,-0.02200893,0
1.47,-1880.141,-1887.525,0,-399.4983,-4.203895e-45,0.001090827,-0.02832157,0
1.472,-1888.142,-1892.25,0,-395.0587,0,-0.001201744,-0.0262139,0
1.474,-1896.143,-1896.975,0,-389.4343,5.605194e-45,-0.003494874,-0.02481363,0
1.476,-1904.145,-1901.475,0,-385.2656,1.401298e-45,-0.005945955,-0.03322564,0
1.478,-1912.146,-1905.975,0,-379.5996,-2.802597e-45,-0.008397526,-0.03953829,0
1.48,-1920.147,-1910.475,0,-374.5659,-2.802597e-45,-0.01084959,-0.0262139,0
1.482,-1928.149,-1914.75,0,-367.7749,1.401298e-45,-0.01345964,-0.03182537,0
1.484,-1936.15,-1919.025,0,-363.087,4.203895e-45,-0.0160702,-0.02411245,0
1.486,-1944.151,-1923.3,0,-358.4763,-0,-0.01868128,-0.0227101,0
1.488,-1952.153,-1927.575,0,-353.0756,-5.605194e-45,-0.02129289,-0.0227101,0
1.49,-1960.154,-1931.625,0,-348.0576,-1.401298e-45,-0.02406252,-0.03463007,0
1.492,-1968.155,-1935.9,0,-343.0244,2.802597e-45,-0.0266753,-0.05776882,0
1.494,-1976.157,-1939.95,0,-338.5749,2.802597e-45,-0.02944602,-0.04655003,0
1.496,-1984.158,-1944,0,-335.4021,-1.401298e-45,-0.0322173,-0.04374326,0
1.498,-1992.159,-1947.825,0,-332.8874,-4.203895e-45,-0.03514671,-0.05146032,0
1.5,-1999.839,-1951.875,0,-330.2275,0,-0.03769412,-0.0528606,0
1.502,-1991.838,-1955.7,0,-327.9898,4.203895e-45,-0.02942156,-0.05566737,0
1.504,-1983.837,-1959.525,0,-325.1436,1.401298e-45,-0.02114734,-0.03533124,0
1.506,-1975.835,-1963.35,0,-321.1361,-2.802597e-45,-0.01287138,-0.02481363,0
1.508,-1967.834,-1967.175,0,-316.4305,-2.802597e-45,-0.004593854,-0.03463007,0
1.51,-1959.833,-1970.775,0,-311.9555,1.401298e-45,0.003527829,-0.01640161,0
1.512,-1951.831,-1974.6,0,-308.13,5.605194e-45,0.01180872,-0.0255148,0
1.514,-1943.83,-1978.2,0,-303.6729,0,0.01993367,-0.03112627,0
1.516,-1935.829,-1981.575,0,-298.6607,-4.203895e-45,0.02790267,-0.01219249,0
1.518,-1927.827,-1985.175,0,-293.1714,-1.401298e-45,0.03603085,-0.00728427,0
1.52,-1919.826,-1988.325,0,-286.5827,2.802597e-45,0.04384565,-0.009387793,0
1.522,-1911.825,-1991.7,0,-278.6572,2.802597e-45,0.05181953,0.01585655,0
1.524,-1903.823,-1994.85,0,-270.4543,-1.401298e-45,0.05963748,0.01936243,0
1.526,-1895.822,-1998,0,-262.2453,-5.605194e-45,0.06745701,0.01234861,0
1.528,-1887.821,-2000.925,0,-253.7982,-0,0.07512049,0.05021202,0
1.53,-1879.819,-2003.85,0,-246.3384,4.203895e-45,0.08278561,0.03689178,0
1.532,-1871.818,-2006.55,0,-237.0341,2.802597e-45,0.09029457,0.04670407,0
1.534,-1863.817,-2009.025,0,-226.4669,-2.802597e-45,0.09764763,0.05301671,0
1.536,-1855.815,-2011.5,0,-214.4983,-4.203895e-45,0.1050022,0.07475312,0
1.538,-1847.814,-2013.75,0,-201.0597,1.401298e-45,0.1122007,0.07405195,0
1.54,-1839.813,-2016,0,-186.6468,5.605194e-45,0.1194007,0.07124517,0
1.542,-1831.811,-2017.8,0,-171.4505,0,0.1262869,0.094386,0
1.544,-1823.81,-2019.6,0,-155.2005,-4.203895e-45,0.1331747,0.0908822,0
1.546,-1815.809,-2020.95,0,-138.3593,-2.802597e-45,0.1397487,0.0908822,0
1.548,-1807.807,-2022.3,0,-121.389,2.802597e-45,0.1463239,0.1126165,0
1.55,-1799.806,-2023.425,0,-104.3163,4.203895e-45,0.1527431,0.1091107,0
1.552,-1791.805,-2024.325,0,-88.20013,-0,0.159006,0.1105151,0
1.554,-1783.803,-2025.225,0,-73.20767,-5.605194e-45,0.1652702,0.1168236,0
1.556,-1775.802,-2025.9,0,-58.62529,-1.401298e-45,0.171378,0.1217339,0
1.558,-1767.801,-2026.125,0,-44.37698,4.203895e-45,0.1771721,0.1406635,0
1.56,-1759.799,-2026.575,0,-30.03966,2.802597e-45,0.1831248,0.1441694,0
1.562,-1751.798,-2026.575,0,-16.96377,-2.802597e-45,0.1887637,0.1469741,0
1.564,-1743.797,-2026.35,0,-1.543383,-4.203895e-45,0.1942461,0.1673102,0
1.566,-1735.796,-2026.125,0,15.46724,0,0.1997297,0.1659058,0
1.568,-1727.794,-2025.45,0,33.261,5.605194e-45,0.2048993,0.1645034,0
1.57,-1719.793,-2024.775,0,50.28047,1.401298e-45,0.2100699,0.1539879,0
1.572,-1711.792,-2023.875,0,65.84527,-2.802597e-45,0.2150842,0.175021,0
1.574,-1703.79,-2022.975,0,79.80967,-2.802597e-45,0.2200993,0.1736208,0
1.576,-1695.789,-2021.625,0,93.61893,1.401298e-45,0.2248004,0.1792281,0
1.578,-1687.787,-2020.275,0,107.1108,4.203895e-45,0.2295024,0.1799293,0
1.58,-1679.786,-2018.7,0,121.243,-0,0.2340478,0.1841384,0
1.582,-1671.785,-2016.9,0,136.538,-5.605194e-45,0.2384366,0.1862419,0
1.584,-1663.784,-2014.875,0,153.3273,-1.401298e-45,0.2426689,0.2051736,0
1.586,-1655.782,-2012.625,0,171.9645,2.802597e-45,0.2467444,0.206576,0
1.588,-1647.781,-2010.15,0,190.5309,2.802597e-45,0.2506631,0.2086795,0
1.59,-1639.78,-2007.45,0,209.3184,-1.401298e-45,0.2544252,0.2184959,0
1.592,-1631.778,-2004.525,0,227.945,-4.203895e-45,0.2580304,0.2121874,0
1.594,-1623.777,-2001.6,0,245.6451,0,0.2616365,0.2205994,0
1.596,-1615.776,-1998.225,0,262.4545,4.203895e-45,0.2649281,0.2402323,0
1.598,-1607.774,-1994.85,0,278.6276,1.401298e-45,0.2682204,0.2360253,0
1.6,-1599.773,-1991.25,0,293.4681,-2.802597e-45,0.2713559,0.2605643,0
1.602,-1591.772,-1987.425,0,308.2093,-2.802597e-45,0.2743344,0.2339218,0
1.604,-1583.77,-1983.375,0,322.9705,1.401298e-45,0.2771561,0.2339218,0
1.606,-1575.769,-1979.1,0,338.8936,5.605194e-45,0.2798207,0.2304159,0
1.608,-1567.768,-1974.6,0,357.7966,0,0.2823284,0.2255056,0
1.61,-1559.766,-1970.1,0,375.048,-4.203895e-45,0.2848365,0.2360253,0
1.612,-1551.765,-1965.15,0,392.6547,-1.401298e-45,0.28703,0.2654746,0
1.614,-1543.764,-1960.2,0,409.7114,2.802597e-45,0.2892241,0.2493455,0
1.616,-1535.762,-1954.8,0,426.6115,2.802597e-45,0.2911035,0.259164,0
