0.47,1879.513,1693.125,0,251.3539,5.605194e-45,0.1863881,0.1518823,0
0.472,1887.512,1696.5,0,258.1901,0,0.191012,0.1497788,0
0.474,1895.511,1699.65,0,266.055,-4.203895e-45,0.195861,0.1602985,0
0.476,1903.51,1703.25,0,276.4091,-2.802597e-45,0.2002599,0.1623999,0
0.478,1911.509,1706.85,0,288.642,2.802597e-45,0.2046588,0.1574917,0
0.48,1919.508,1710.45,0,301.6218,4.203895e-45,0.2090577,0.1673102,0
0.482,1927.507,1714.5,0,315.1188,-0,0.2130067,0.1673102,0
0.484,1935.506,1718.55,0,328.2668,-5.605194e-45,0.2169557,0.2044704,0
0.486,1943.505,1722.6,0,339.3672,-1.401298e-45,0.2209046,0.1659058,0
0.488,1951.504,1726.875,0,349.943,4.203895e-45,0.2246286,0.1939527,0
0.49,1959.502,1731.375,0,362.2023,2.802597e-45,0.2281274,0.1778278,0
0.492,1967.501,1735.875,0,373.8539,-2.802597e-45,0.2316263,0.1799293,0
0.494,1975.5,1740.825,0,387.6964,-4.203895e-45,0.2346754,0.1932536,0
0.496,1983.499,1745.775,0,401.897,0,0.2377244,0.1995621,0
0.498,1991.498,1750.725,0,415.6136,5.605194e-45,0.2407733,0.2114821,0
0.5,1999.497,1756.125,0,428.6503,1.401298e-45,0.2433722,0.2093807,0
0.502,1992.502,1761.525,0,442.3177,-2.802597e-45,0.2309768,0.1848395,0
0.504,1984.5,1767.15,0,456.1288,-2.802597e-45,0.2173505,0.1862419,0
0.506,1976.499,1772.775,0,469.9482,1.401298e-45,0.2037241,0.1701149,0
0.508,1968.498,1778.625,0,482.2891,4.203895e-45,0.1898728,0.175021,0
0.51,1960.496,1784.475,0,492.9371,-0,0.1760215,0.1483764,0
0.512,1952.495,1790.55,0,501.2738,-5.605194e-45,0.1619452,0.1287456,0
0.514,1944.494,1796.625,0,508.692,-1.401298e-45,0.1478688,0.1070092,0
0.516,1936.492,1802.925,0,515.2109,2.802597e-45,0.1335675,0.09298573,0
0.518,1928.491,1809.225,0,520.3849,2.802597e-45,0.1192661,0.1056048,0
0.52,1920.49,1815.525,0,524.5556,-1.401298e-45,0.1049649,0.0698449,0
0.522,1912.488,1821.825,0,526.3575,-4.203895e-45,0.09066346,0.05652051,0
0.524,1904.487,1828.125,0,527.4425,0,0.07636219,0.05021202,0
0.526,1896.486,1834.425,0,527.7454,4.203895e-45,0.06206091,0.0214618,0
0.528,1888.484,1840.725,0,527.059,1.401298e-45,0.04775953,0.02707327,0
0.53,1880.483,1846.8,0,524.7783,-2.802597e-45,0.03368323,-0.003079299,0
0.532,1872.482,1853.1,0,521.0154,-2.802597e-45,0.01938184,-0.01289574,0
0.534,1864.48,1859.175,0,516.5357,1.401298e-45,0.005305542,-0.01780188,0
0.536,1856.479,1865.25,0,510.9494,5.605194e-45,-0.008770875,-0.01780188,0
0.538,1848.478,1871.1,0,504.6211,0,-0.02262219,-0.02200893,0
0.54,1840.477,1877.175,0,496.7231,-4.203895e-45,-0.03669837,-0.05566737,0
0.542,1832.475,1882.8,0,488.8527,-1.401298e-45,-0.05032471,-0.06197586,0
0.544,1824.474,1888.65,0,480.6499,2.802597e-45,-0.06417603,-0.074597,0
0.546,1816.473,1894.05,0,472.0466,2.802597e-45,-0.0775774,-0.08511461,0
0.548,1808.471,1899.675,0,462.499,-1.401298e-45,-0.09120374,-0.07670052,0
0.55,1800.47,1904.85,0,452.0383,-5.605194e-45,-0.1043801,-0.114566,0
0.552,1792.469,1910.025,0,440.4639,-0,-0.1175564,-0.102644,0
0.554,1784.467,1914.975,0,426.8479,4.203895e-45,-0.1305078,-0.1313921,0
0.556,1776.466,1919.7,0,411.8582,2.802597e-45,-0.143234,-0.1278862,0
0.558,1768.465,1924.425,0,397.2882,-2.802597e-45,-0.1559603,-0.1524273,0
0.56,1760.463,1928.7,0,379.9253,-4.203895e-45,-0.1682367,-0.1503259,0
0.562,1752.462,1932.975,0,360.9216,1.401298e-45,-0.1805131,-0.1818787,0
0.564,1744.461,1936.8,0,341.5288,5.605194e-45,-0.1923394,-0.1916973,0
0.566,1736.459,1940.625,0,322.1548,0,-0.2041658,-0.1973025,0
0.568,1728.458,1944,0,301.8576,-4.203895e-45,-0.2155421,-0.1980037,0
0.57,1720.457,1947.15,0,280.9768,-2.802597e-45,-0.2266934,-0.2141307,0
0.572,1712.455,1950.075,0,258.9921,2.802597e-45,-0.2376196,-0.2197421,0
0.574,1704.454,1952.55,0,235.7808,4.203895e-45,-0.248096,-0.2400741,0
0.576,1696.453,1955.025,0,211.8637,-0,-0.2585723,-0.2491915,0
0.5779999,1688.451,1957.05,0,187.1088,-5.605194e-45,-0.2685986,-0.2702267,0
0.58,1680.45,1958.625,0,160.6234,-1.401298e-45,-0.2781751,-0.2751349,0
0.582,1672.449,1959.975,0,132.9086,4.203895e-45,-0.2875264,-0.2807443,0
0.584,1664.447,1961.1,0,104.4836,2.802597e-45,-0.2966527,-0.2155351,0
0.586,1656.446,1961.775,0,76.09492,-2.802597e-45,-0.305329,-0.3003792,0
0.588,1648.445,1962,0,48.36425,-4.203895e-45,-0.3135553,-0.3179086,0
0.59,1640.443,1962,0,18.48385,0,-0.3215567,-0.3129983,0
0.5919999,1632.442,1961.55,0,-9.952533,5.605194e-45,-0.3291079,-0.3094924,0
0.594,1624.441,1960.875,0,-39.43909,1.401298e-45,-0.3364343,-0.3403441,0
0.596,1616.439,1959.75,0,-69.40554,-2.802597e-45,-0.3433107,-0.3459556,0
0.598,1608.438,1958.4,0,-99.10913,-2.802597e-45,-0.3499619,-0.3459556,0
0.6,1600.437,1956.6,0,-127.6899,1.401298e-45,-0.3561634,-0.3452523,0
0.602,1592.435,1954.575,0,-154.7536,4.203895e-45,-0.3621397,-0.3943345,0
0.604,1584.434,1952.325,0,-181.3598,-0,-0.3678909,-0.3613814,0
0.6059999,1576.433,1949.625,0,-207.4636,-5.605194e-45,-0.3731923,-0.3592738,0
0.608,1568.431,1946.475,0,-233.0353,-1.401298e-45,-0.3780436,-0.3627817,0
0.61,1560.43,1943.325,0,-258.5973,2.802597e-45,-0.3828949,-0.388026,0
0.612,1552.429,1939.725,0,-284.4034,2.802597e-45,-0.3872963,-0.3915319,0
0.614,1544.427,1935.675,0,-310.0079,-1.401298e-45,-0.3912476,-0.3936354,0
0.616,1536.426,1931.4,0,-336.5287,-4.203895e-45,-0.3949739,-0.3950378,0
0.618,1528.425,1926.9,0,-363.5386,0,-0.3984752,-0.3978404,0
0.6199999,1520.423,1921.95,0,-390.2017,4.203895e-45,-0.4015265,-0.4139695,0
0.622,1512.422,1916.775,0,-417.3242,1.401298e-45,-0.4043528,-0.3950378,0
0.624,1504.421,1911.15,0,-444.3528,-2.802597e-45,-0.4067291,-0.4132683,0
0.626,1496.419,1905.3,0,-472.089,-2.802597e-45,-0.4088805,-0.4181744,0
0.628,1488.418,1899,0,-500.4691,1.401298e-45,-0.4105819,-0.419581,0
0.63,1480.417,1892.475,0,-529.0334,5.605194e-45,-0.4120582,-0.4399109,0
0.632,1472.415,1885.5,0,-557.5913,0,-0.4130846,-0.4034519,0
0.6339999,1464.414,1878.3,0,-585.7966,-4.203895e-45,-0.4138859,-0.4139695,0
0.636,1456.413,1870.65,0,-613.8975,-1.401298e-45,-0.4142371,-0.4293933,0
0.638,1448.411,1862.775,0,-642.3067,2.802597e-45,-0.4143634,-0.4125671,0
0.64,1440.41,1854.45,0,-670.2259,2.802597e-45,-0.4140398,-0.4111648,0
0.642,1432.409,1845.9,0,-698.4409,-1.401298e-45,-0.4134911,-0.4146686,0
0.644,1424.407,1836.9,0,-725.5549,-5.605194e-45,-0.4124925,-0.4350027,0
0.646,1416.406,1827.675,0,-753.0818,-0,-0.4112688,-0.4343036,0
0.6479999,1408.405,1818,0,-780.6649,4.203895e-45,-0.4095952,-0.4153697,0
0.65,1400.403,1808.1,0,-808.4551,2.802597e-45,-0.4076965,-0.4357038,0
0.652,1392.402,1797.75,0,-836.1553,-2.802597e-45,-0.4053478,-0.4371103,0
0.654,1384.401,1787.175,0,-863.8133,-4.203895e-45,-0.4027741,-0.4006451,0
0.656,1376.4,1776.375,0,-891.465,1.401298e-45,-0.3999755,-0.4097604,0
0.658,1368.398,1765.125,0,-917.9661,5.605194e-45,-0.3967268,-0.4027507,0
0.66,1360.397,1753.65,0,-944.4114,0,-0.3932531,-0.3943345,0
0.662,1352.396,1741.725,0,-969.5908,-4.203895e-45,-0.3893295,-0.3585747,0
0.664,1344.394,1729.8,0,-993.9641,-2.802597e-45,-0.3854058,-0.3950378,0
0.6659999,1336.393,1717.2,0,-1017.688,2.802597e-45,-0.3808072,-0.4153697,0
0.668,1328.392,1704.6,0,-1041.515,4.203895e-45,-0.3762084,-0.3747016,0
0.67,1320.39,1691.55,0,-1065.334,-0,-0.3711597,-0.3732993,0
0.672,1312.389,1678.5,0,-1088.526,-5.605194e-45,-0.3661111,-0.3599791,0
0.674,1304.388,1665,0,-1109.229,-1.401298e-45,-0.3606125,-0.3740025,0
0.676,1296.386,1651.05,0,-1132.096,4.203895e-45,-0.3546637,-0.35577,0
0.678,1288.385,1637.1,0,-1154.535,2.802597e-45,-0.3487151,-0.3487561,0
0.6799999,1280.384,1622.925,0,-1175.55,-2.802597e-45,-0.3425414,-0.2737326,0
0.682,1272.382,1608.3,0,-1195.871,-4.203895e-45,-0.3359177,-0.3396429,0
0.684,1264.381,1593.675,0,-1215.536,0,-0.329294,-0.239373,0
0.686,1256.38,1578.825,0,-1234.099,5.605194e-45,-0.3224453,-0.3165021,0
0.688,1248.378,1563.525,0,-1252.655,1.401298e-45,-0.3151466,-0.2807443,0
0.69,1240.377,1548.225,0,-1270.807,-2.802597e-45,-0.307848,-0.3172054,0
0.692,1232.376,1532.475,0,-1288.579,-2.802597e-45,-0.3000994,-0.25901,0
0.6939999,1224.374,1516.725,0,-1305.592,1.401298e-45,-0.2923507,-0.2912619,0
0.696,1216.373,1500.75,0,-1321.857,4.203895e-45,-0.2843771,-0.2751349,0
0.698,1208.372,1484.55,0,-1337.539,-0,-0.2761784,-0.2688264,0
0.7,1200.37,1468.35,0,-1352.481,-5.605194e-45,-0.2679796,-0.2688264,0
0.702,1192.369,1451.925,0,-1366.575,-1.401298e-45,-0.2595559,-0.2828478,0
0.704,1184.368,1435.05,0,-1380.76,2.802597e-45,-0.2506823,-0.2442853,0
0.706,1176.366,1418.4,0,-1393.995,2.802597e-45,-0.2420336,-0.2835511,0
0.7079999,1168.365,1401.3,0,-1406.239,-1.401298e-45,-0.232935,-0.2260506,0
0.71,1160.364,1384.425,0,-1417.406,-4.203895e-45,-0.2240613,-0.2183398,0
0.712,1152.362,1367.1,0,-1427.982,0,-0.2147377,-0.2106269,0
0.714,1144.361,1349.775,0,-1437.795,4.203895e-45,-0.2054141,-0.1881893,0
0.716,1136.36,1332.45,0,-1446.384,1.401298e-45,-0.1960902,-0.2099257,0
0.718,1128.358,1314.9,0,-1454.049,-2.802597e-45,-0.1865416,-0.1657517,0
0.72,1120.357,1297.35,0,-1460.428,-2.802597e-45,-0.1769929,-0.2043142,0
0.7219999,1112.356,1279.8,0,-1465.899,1.401298e-45,-0.1674442,-0.1706599,0
0.724,1104.354,1262.025,0,-1471.084,5.605194e-45,-0.1576707,-0.134898,0
0.726,1096.353,1244.475,0,-1474.639,0,-0.148122,-0.1580388,0
0.728,1088.352,1226.7,0,-1477.517,-4.203895e-45,-0.1383483,-0.1243804,0
0.73,1080.35,1208.925,0,-1480.085,-1.401298e-45,-0.1285746,-0.1531306,0
0.732,1072.349,1191.15,0,-1481.968,2.802597e-45,-0.1188009,-0.1061498,0
0.734,1064.348,1173.375,0,-1483.431,2.802597e-45,-0.1090272,-0.09493105,0
0.7359999,1056.346,1155.6,0,-1483.668,-1.401298e-45,-0.09925354,-0.09703665,0
0.738,1048.345,1137.825,0,-1483.32,-5.605194e-45,-0.08947986,-0.08371434,0
0.7399999,1040.344,1120.05,0,-1482.418,-0,-0.07970618,-0.098439,0
0.742,1032.342,1102.275,0,-1481.111,4.203895e-45,-0.06993262,-0.08511461,0
0.744,1024.341,1084.5,0,-1478.84,2.802597e-45,-0.06015894,-0.07810287,0
0.746,1016.34,1066.95,0,-1475.663,-2.802597e-45,-0.05061017,-0.06478056,0
0.748,1008.338,1049.175,0,-1472.344,-4.203895e-45,-0.04083649,-0.05636647,0
0.7499999,1000.337,1031.625,0,-1467.751,1.401298e-45,-0.0312879,-0.06127261,0
0.752,992.3358,1014.3,0,-1462.169,5.605194e-45,-0.02196417,-0.01569629,0
0.754,984.3345,996.75,0,-1455.967,0,-0.01241553,-0.05566737,0
0.756,976.3331,979.65,0,-1448.604,-4.203895e-45,-0.003316834,-0.01499719,0
0.758,968.3318,962.325,0,-1440.22,-2.802597e-45,0.006006836,-0.04444651,0
0.7599999,960.3305,945.225,0,-1431.475,2.802597e-45,0.01510553,-0.01569629,0
0.7619999,952.3292,928.35,0,-1421.993,4.203895e-45,0.02397919,-0.02761832,0
0.764,944.3278,911.475,0,-1413.313,-0,0.03285285,-0.004479573,0
0.766,936.3265,894.6,0,-1403.644,-5.605194e-45,0.0417265,0.01445213,0
0.7679999,928.3252,877.95,0,-1393.506,-1.401298e-45,0.05037525,-0.01499719,0
0.7699999,920.3239,861.525,0,-1382.997,4.203895e-45,0.05879889,0.02987797,0
0.772,912.3225,845.1,0,-1372.12,2.802597e-45,0.06722254,-0.003079299,0
0.774,904.3212,828.9,0,-1360.025,-2.802597e-45,0.07542121,0.06072963,0
0.776,896.3199,812.925,0,-1347.559,-4.203895e-45,0.0833949,0.02917472,0
0.7779999,888.3185,796.95,0,-1334.068,0,0.09136859,0.05091527,0
0.7799999,880.3172,781.425,0,-1320.949,5.605194e-45,0.09889222,0.04179793,0
0.782,872.3159,765.9,0,-1306.342,1.401298e-45,0.1064159,0.0908822,0
0.784,864.3146,750.375,0,-1290.561,-2.802597e-45,0.1139396,0.05652051,0
0.786,856.3132,735.3,0,-1275.071,-2.802597e-45,0.1210133,0.0908822,0
0.7879999,848.3119,720.225,0,-1259.073,1.401298e-45,0.1280869,0.0964916,0
0.79,840.3105,705.6,0,-1242.717,4.203895e-45,0.1347106,0.1049036,0
0.792,832.3093,690.975,0,-1225.299,-0,0.1413343,0.07335077,0
0.794,824.3079,676.575,0,-1208.173,-5.605194e-45,0.1477329,0.1294447,0
0.7959999,816.3066,662.625,0,-1190.09,-1.401298e-45,0.1536816,0.05582142,0
0.7979999,808.3052,648.675,0,-1171.81,2.802597e-45,0.1596303,0.1301459,0
0.8,800.304,634.95,0,-1152.225,2.802597e-45,0.165354,0.0698449,0
0.802,792.3026,621.675,0,-1133.024,-1.401298e-45,0.1706276,0.1602985,0
0.804,784.3013,608.4,0,-1111.339,-4.203895e-45,0.1759013,0.1196283,0
0.8059999,776.2999,595.575,0,-1089.19,0,0.1807249,0.175021,0
0.8079999,768.2986,582.975,0,-1067.374,4.203895e-45,0.1853237,0.1336538,0
0.81,760.2973,570.6,0,-1044.843,1.401298e-45,0.1896973,0.1399623,0
0.812,752.296,558.45,0,-1023.406,-2.802597e-45,0.193846,0.1813337,0
0.814,744.2946,546.75,0,-1001.39,-2.802597e-45,0.1975446,0.1280444,0
0.8159999,736.2933,535.05,0,-978.4515,1.401298e-45,0.2012434,0.1981619,0
0.818,728.292,523.8,0,-954.6838,5.605194e-45,0.204492,0.1595993,0
0.82,720.2906,513,0,-930.9756,0,0.2072907,0.1203294,0
0.822,712.2893,502.2,0,-907.2343,-4.203895e-45,0.2100893,0.1806325,0
0.8239999,704.288,491.85,0,-883.477,-1.401298e-45,0.2124381,0.1518823,0
0.8259999,696.2867,481.5,0,-860.6394,2.802597e-45,0.2147867,0.2009645,0
0.828,688.2853,471.825,0,-838.0164,2.802597e-45,0.2164604,0.2037713,0
0.83,680.284,462.15,0,-815.2392,-1.401298e-45,0.218134,0.1743219,0
0.832,672.2827,452.925,0,-790.9138,-5.605194e-45,0.2193577,0.1511832,0
0.8339999,664.2814,443.925,0,-765.3621,-0,0.2203564,0.1932536,0
0.8359999,656.28,435.15,0,-741.3874,4.203895e-45,0.22113,0.1834351,0
0.838,648.2787,426.825,0,-715.9229,2.802597e-45,0.2214537,0.1680114,0
0.84,640.2774,418.725,0,-691.6893,-2.802597e-45,0.2215524,0.2269121,0
0.8419999,632.2761,410.85,0,-667.6921,-4.203895e-45,0.2214261,0.1876442,0
0.8439999,624.2747,403.425,0,-643.7043,1.401298e-45,0.2208497,0.1806325,0
0.846,616.2734,396.225,0,-619.1768,5.605194e-45,0.2200484,0.1729175,0
0.848,608.2721,389.25,0,-595.6241,0,0.2190221,0.2044704,0
0.85,600.2708,382.5,0,-572.9542,-4.203895e-45,0.2177708,0.1876442,0
0.8519999,592.2694,375.975,0,-549.6679,-2.802597e-45,0.2162944,0.1806325,0
0.8539999,584.2681,369.9,0,-525.546,2.802597e-45,0.2143681,0.1855407,0
0.856,576.2668,364.05,0,-501.1823,4.203895e-45,0.2122168,0.1623999,0
0.858,568.2654,358.65,0,-477.9165,-0,0.2096155,0.1694116,0
0.86,560.2641,353.25,0,-456.1541,-5.605194e-45,0.2070141,0.158894,0
0.8619999,552.2628,348.075,0,-434.6492,-1.401298e-45,0.2041878,0.1602985,0
0.8639999,544.2615,343.35,0,-413.2191,4.203895e-45,0.2009115,0.1631031,0
0.866,536.2601,338.85,0,-391.9336,2.802597e-45,0.1974101,0.1652046,0
0.868,528.2588,334.575,0,-369.7953,-2.802597e-45,0.1936838,0.146275,0
0.8699999,520.2574,330.525,0,-348.4914,-4.203895e-45,0.1897325,0.1743219,0
0.8719999,512.2562,326.7,0,-328.5766,0,0.1855562,0.1350562,0
0.874,504.2548,323.1,0,-309.4906,5.605194e-45,0.1811548,0.1343529,0
0.876,496.2535,319.725,0,-290.2981,1.401298e-45,0.1765285,0.1406635,0
0.878,488.2522,316.8,0,-271.7287,-2.802597e-45,0.1714522,0.1392632,0
0.8799999,480.2508,313.875,0,-252.6896,-2.802597e-45,0.1663758,0.14207,0
0.8819999,472.2495,311.175,0,-233.0943,1.401298e-45,0.1610745,0.1049036,0
0.884,464.2482,308.7,0,-213.3876,4.203895e-45,0.1555482,0.1049036,0
0.886,456.2469,306.45,0,-196.2619,-0,0.1497969,0.09859304,0
0.888,448.2455,304.425,0,-179.9172,-5.605194e-45,0.1438205,0.1098118,0
0.8899999,440.2442,302.625,0,-165.745,-1.401298e-45,0.1376192,0.09859304,0
0.8919999,432.2429,300.825,0,-152.914,2.802597e-45,0.1314179,0.09508717,0
0.894,424.2415,299.25,0,-140.7066,2.802597e-45,0.1249916,0.09719069,0
0.896,416.2402,297.9,0,-127.0541,-1.401298e-45,0.1183402,0.0908822,0
0.8979999,408.2389,296.55,0,-112.4884,-4.203895e-45,0.1116889,0.06563993,0
0.8999999,400.2375,295.65,0,-96.95843,0,0.1045876,0.0691458,0
0.902,392.2362,294.75,0,-81.67716,4.203895e-45,0.09748624,0.06844462,0
0.904,384.2349,294.075,0,-66.65142,1.401298e-45,0.09015992,0.03408708,0
0.906,376.2336,293.4,0,-53.17372,-2.802597e-45,0.08283359,0.03969233,0
0.9079999,368.2322,292.95,0,-41.04342,-2.802597e-45,0.07528226,0.0424991,0
0.9099999,360.2309,292.725,0,-30.25977,1.401298e-45,0.06750593,0.0186571,0
0.912,352.2296,292.5,0,-20.25594,5.605194e-45,0.05972959,0.01094626,0
0.914,344.2283,292.5,0,-9.977627,0,0.05172827,-0.003079299,0
0.9159999,336.2269,292.5,0,-0.4111174,-4.203895e-45,0.04372693,-0.01780188,0
0.9179999,328.2256,292.5,0,5.965736,-1.401298e-45,0.03572562,-0.01008897,0
0.9199999,320.2243,292.725,0,10.75929,2.802597e-45,0.02749927,-0.003079299,0
0.922,312.223,292.95,0,15.95535,2.802597e-45,0.01927298,-0.02832157,0
0.924,304.2216,293.175,0,20.76647,-1.401298e-45,0.01104663,-0.0227101,0
0.9259999,296.2203,293.4,0,24.9016,-5.605194e-45,0.002820313,-0.02902067,0
0.9279999,288.219,293.85,0,28.63094,-0,-0.005631043,-0.02200893,0
0.93,280.2177,294.075,0,30.03797,4.203895e-45,-0.01385733,-0.02481363,0
0.932,272.2163,294.525,0,31.56335,2.802597e-45,-0.02230869,-0.03252654,0
0.934,264.215,294.75,0,30.89855,-2.802597e-45,-0.03053501,-0.0472512,0
0.9359999,256.2137,295.2,0,30.31774,-4.203895e-45,-0.03898633,-0.04585093,0
0.9379999,248.2123,295.425,0,28.15051,1.401298e-45,-0.04721265,-0.04585093,0
0.94,240.211,295.65,0,25.05097,5.605194e-45,-0.05543898,-0.07600142,0
0.942,232.2097,295.875,0,21.43816,0,-0.06366532,-0.07810287,0
0.9439999,224.2084,296.1,0,17.62513,-4.203895e-45,-0.07189165,-0.06407938,0
0.9459999,216.207,296.1,0,11.64142,-2.802597e-45,-0.07989298,-0.06407938,0
0.9479999,208.2057,296.1,0,4.411307,2.802597e-45,-0.08789431,-0.08792138,0
0.95,200.2044,296.1,0,-1.575732,4.203895e-45,-0.09589563,-0.09142518,0
0.952,192.203,295.875,0,-5.541864,-0,-0.103672,-0.1089545,0
0.9539999,184.2017,295.65,0,-12.75307,-5.605194e-45,-0.1114483,-0.1019428,0
0.9559999,176.2004,295.425,0,-20.61254,-1.401298e-45,-0.1192246,-0.09422988,0
0.958,168.1991,294.975,0,-28.69296,4.203895e-45,-0.126776,-0.1271851,0
0.96,160.1977,294.525,0,-36.78756,2.802597e-45,-0.1343273,-0.1292886,0
0.962,152.1964,293.85,0,-44.93153,-2.802597e-45,-0.1416536,-0.1250836,0
0.9639999,144.1951,293.175,0,-51.67554,-4.203895e-45,-0.1489799,-0.1587379,0
0.9659999,136.1938,292.5,0,-58.28276,0,-0.1563063,-0.1559332,0
0.968,128.1924,291.6,0,-64.65394,5.605194e-45,-0.1634076,-0.1559332,0
0.97,120.1911,290.7,0,-71.28632,1.401298e-45,-0.1705089,-0.1727635,0
0.9719999,112.1898,289.8,0,-77.85558,-2.802597e-45,-0.1776102,-0.1727635,0
0.9739999,104.1884,288.675,0,-85.20783,-2.802597e-45,-0.1844866,-0.1685564,0
0.9759999,96.18712,287.325,0,-93.71903,1.401298e-45,-0.1911379,-0.1832811,0
0.978,88.18579,286.2,0,-102.4775,4.203895e-45,-0.1980142,-0.2057187,0
0.98,80.18446,284.625,0,-111.11,-0,-0.2044405,-0.1966013,0
0.9819999,72.18314,283.05,0,-120.2451,-5.605194e-45,-0.2108669,-0.1966013,0
0.9839999,64.18181,281.475,0,-130.2405,-1.401298e-45,-0.2172932,-0.2162383,0
0.986,56.18048,279.675,0,-140.5827,2.802597e-45,-0.2234945,-0.2169375,0
0.988,48.17915,277.65,0,-152.1641,2.802597e-45,-0.2294708,-0.2197421,0
0.9899999,40.17782,275.625,0,-165.1614,-1.401298e-45,-0.2354472,-0.2239513,0
0.9919999,32.17649,273.375,0,-179.6759,-4.203895e-45,-0.2411985,-0.2751349,0
0.9939999,24.17517,270.9,0,-193.9065,0,-0.2467248,-0.255502,0
0.996,16.17384,268.2,0,-208.6287,4.203895e-45,-0.2520261,-0.2449844,0
0.998,8.172512,265.5,0,-224.0833,1.401298e-45,-0.2573275,-0.2442853,0
0.9999999,0.1711845,262.35,0,-238.9084,-2.802597e-45,-0.2621788,-0.2477891,0
1.002,-7.830143,259.2,0,-253.603,-2.802597e-45,-0.2670301,-0.271627,0
1.004,-15.83147,255.825,0,-268.9474,1.401298e-45,-0.2716565,-0.2709279,0
1.006,-23.8328,252.225,0,-284.9228,5.605194e-45,-0.2760578,-0.2730314,0
1.008,-31.83413,248.625,0,-300.8908,0,-0.2804591,-0.2737326,0
1.01,-39.83545,244.575,0,-317.0985,-4.203895e-45,-0.2844105,-0.2737326,0
1.012,-47.83678,240.525,0,-333.58,-1.401298e-45,-0.2883618,-0.311598,0
1.014,-55.83811,236.025,0,-351.4296,2.802597e-45,-0.2918631,-0.2961681,0
1.016,-63.83944,231.525,0,-369.8075,2.802597e-45,-0.2953645,-0.2870549,0
1.018,-71.84076,226.8,0,-386.9193,-1.401298e-45,-0.2986408,-0.2947678,0
1.02,-79.84209,221.625,0,-405.5223,-5.605194e-45,-0.3014671,-0.3010804,0
1.022,-87.84341,216.45,0,-423.8945,-0,-0.3042934,-0.2190389,0
1.024,-95.84474,211.05,0,-441.8084,4.203895e-45,-0.3068947,-0.3024807,0
1.026,-103.8461,205.425,0,-459.9283,2.802597e-45,-0.3092711,-0.2989728,0
1.028,-111.8474,199.35,0,-478.1655,-2.802597e-45,-0.3111974,-0.3151018,0
1.03,-119.8487,193.275,0,-496.9831,-4.203895e-45,-0.3131237,-0.324215,0
1.032,-127.8501,186.975,0,-516.496,1.401298e-45,-0.3148251,-0.3333324,0
1.034,-135.8514,180.225,0,-536.1777,5.605194e-45,-0.3160764,-0.3389438,0
1.036,-143.8527,173.475,0,-556.0627,0,-0.3173277,-0.3080901,0
1.038,-151.854,166.275,0,-576.4521,-4.203895e-45,-0.318129,-0.315803,0
1.04,-159.8554,159.075,0,-596.366,-2.802597e-45,-0.3189304,-0.3214145,0
1.042,-167.8567,151.425,0,-616.2531,2.802597e-45,-0.3192817,-0.3284262,0
1.044,-175.858,143.775,0,-635.726,4.203895e-45,-0.319633,-0.3144028,0
1.046,-183.8593,135.675,0,-655.0163,-0,-0.3195344,-0.3165021,0
1.048,-191.8607,127.575,0,-674.5729,-5.605194e-45,-0.3194357,-0.3375394,0
1.05,-199.862,119.025,0,-693.2409,-1.401298e-45,-0.318887,-0.3361391,0
1.052,-207.8633,110.25,0,-712.5269,4.203895e-45,-0.3181134,-0.3080901,0
1.054,-215.8647,101.25,0,-733.76,2.802597e-45,-0.3171147,-0.3193089,0
1.056,-223.866,92.25,0,-752.2563,-2.802597e-45,-0.316116,-0.3270218,0
1.058,-231.8673,82.8,0,-770.9142,-4.203895e-45,-0.3146673,-0.3193089,0
1.06,-239.8686,73.125,0,-789.532,0,-0.3129937,-0.3214145,0
1.062,-247.87,63.225,0,-808.6545,5.605194e-45,-0.311095,-0.2835511,0
1.064,-255.8713,53.1,0,-828.2715,1.401298e-45,-0.3089713,-0.3151018,0
1.066,-263.8726,42.75,0,-847.9922,-2.802597e-45,-0.3066226,-0.3017795,0
1.068,-271.874,32.175,0,-867.1607,-2.802597e-45,-0.304049,-0.2646152,0
1.07,-279.8753,21.6,0,-885.4135,1.401298e-45,-0.3014753,-0.2940687,0
1.072,-287.8766,10.575,0,-903.2578,4.203895e-45,-0.2984516,-0.3052854,0
1.074,-295.8779,-0.675,0,-920.0496,-0,-0.295203,-0.3108969,0
1.076,-303.8793,-11.925,0,-936.469,-5.605194e-45,-0.2919543,-0.2933675,0
1.078,-311.8806,-23.625,0,-953.2126,-1.401298e-45,-0.2882556,-0.315803,0
1.08,-319.8819,-35.325,0,-970.2529,2.802597e-45,-0.2845569,-0.3017795,0
1.082,-327.8832,-47.25,0,-986.7471,2.802597e-45,-0.2806332,-0.2737326,0
1.084,-335.8846,-59.4,0,-1003.232,-1.401298e-45,-0.2764846,-0.2597091,0
1.086,-343.8859,-71.775,0,-1018.454,-4.203895e-45,-0.2721109,-0.2758382,0
1.088,-351.8872,-84.375,0,-1033.36,0,-0.2675123,-0.3066857,0
1.09,-359.8885,-96.975,0,-1047.077,4.203895e-45,-0.2629136,-0.2702267,0
1.092,-367.8899,-109.8,0,-1060.588,1.401298e-45,-0.2580899,-0.2646152,0
1.094,-375.8912,-122.85,0,-1074.333,-2.802597e-45,-0.2530412,-0.235168,0
1.096,-383.8925,-135.9,0,-1087.142,-2.802597e-45,-0.2479926,-0.2519962,0
1.098,-391.8939,-149.175,0,-1098.908,1.401298e-45,-0.2427189,-0.2604102,0
