0.394,1575.553,1524.825,0,146.8123,4.203895e-45,0.5104583,0.468116,0
0.396,1583.552,1527.525,0,180.6384,-1.401298e-45,0.5635549,0.5200009,0
0.398,1591.551,1530.675,0,220.2831,-5.605194e-45,0.6121609,0.564876,0
0.4,1599.55,1534.275,0,264.5507,-0,0.6562778,0.6174641,0
0.402,1607.549,1538.55,0,311.9411,4.203895e-45,0.6936511,0.6342943,0
0.404,1615.548,1543.275,0,361.1034,2.802597e-45,0.726532,0.7513905,0
0.406,1623.547,1548.675,0,411.8988,-2.802597e-45,0.7526693,0.7128258,0
0.408,1631.546,1554.975,0,466.6194,-4.203895e-45,0.7698094,0.7275526,0
0.41,1639.545,1561.725,0,525.5235,0,0.7824529,0.7387714,0
0.412,1647.544,1569.375,0,586.6146,5.605194e-45,0.7860989,0.7710254,0
0.414,1655.543,1577.7,0,647.3433,1.401298e-45,0.7829945,0.8194064,0
0.416,1663.542,1586.7,0,706.1076,-4.203895e-45,0.7731386,0.721242,0
0.418,1671.541,1596.15,0,766.289,-2.802597e-45,0.7587816,0.7366679,0
0.42,1679.539,1606.5,0,825.3547,2.802597e-45,0.7354178,0.7527949,0
0.422,1687.538,1617.525,0,881.9753,4.203895e-45,0.7053008,0.6791716,0
0.424,1695.537,1629.225,0,936.2042,-0,0.6684266,0.6707554,0
0.426,1703.536,1641.375,0,987.4075,-5.605194e-45,0.6270438,0.6392025,0
0.428,1711.535,1653.975,0,1035.185,-1.401298e-45,0.5811527,0.5529581,0
0.43,1719.534,1667.25,0,1079.934,2.802597e-45,0.5285024,0.496163,0
0.432,1727.533,1680.975,0,1120.722,2.802597e-45,0.4713404,0.4547937,0
0.434,1735.532,1694.925,0,1157.59,-1.401298e-45,0.4119181,0.3552249,0
0.436,1743.531,1709.325,0,1189.284,-4.203895e-45,0.3479815,0.3138577,0
0.438,1751.53,1723.95,0,1216.287,0,0.281782,0.2058748,0
0.44,1759.529,1738.8,0,1237.126,5.605194e-45,0.2133205,0.1862419,0
0.442,1767.528,1753.65,0,1251.997,1.401298e-45,0.1448441,0.1013998,0
0.444,1775.527,1768.725,0,1261.157,-2.802597e-45,0.07410258,0.04881174,0
0.446,1783.526,1783.8,0,1263.837,-2.802597e-45,0.003349552,-0.01640161,0
0.448,1791.525,1798.65,0,1261.004,1.401298e-45,-0.06516889,-0.06267911,0
0.45,1799.524,1813.5,0,1252.637,4.203895e-45,-0.1337023,-0.09422988,0
0.452,1807.523,1828.125,0,1239.574,0,-0.1999969,-0.1895896,0
0.454,1815.521,1842.525,0,1221.473,-4.203895e-45,-0.2640547,-0.1608435,0
0.456,1823.52,1856.475,0,1198.938,-1.401298e-45,-0.3236267,-0.3466568,0
0.458,1831.519,1869.975,0,1168.252,2.802597e-45,-0.3787081,-0.3172054,0
0.46,1839.518,1883.25,0,1134.368,2.802597e-45,-0.4315519,-0.4406141,0
0.462,1847.517,1895.85,0,1096.032,-1.401298e-45,-0.4776551,-0.4350027,0
0.464,1855.516,1908,0,1052.618,-5.605194e-45,-0.5192663,-0.5626163,0
0.466,1863.515,1919.475,0,1004.299,-0,-0.5541359,-0.5352727,0
0.468,1871.514,1930.5,0,951.7483,4.203895e-45,-0.5845124,-0.5429856,0
0.47,1879.513,1940.625,0,896.7242,1.401298e-45,-0.6058924,-0.6236227,0
0.472,1887.512,1950.3,0,840.265,-2.802597e-45,-0.6227768,-0.6229194,0
0.474,1895.511,1959.075,0,782.5381,-2.802597e-45,-0.6306646,-0.6138042,0
0.476,1903.51,1967.4,0,723.4592,1.401298e-45,-0.6340514,-0.6895331,0
0.478,1911.509,1974.825,0,664.2307,5.605194e-45,-0.6284401,-0.6187124,0
0.48,1919.508,1981.575,0,604.7877,0,-0.6160765,-0.608898,0
0.482,1927.507,1987.65,0,545.4189,-4.203895e-45,-0.596958,-0.5794445,0
0.484,1935.506,1993.05,0,487.2286,-2.802597e-45,-0.571087,-0.5577102,0
0.486,1943.505,1998,0,431.4186,2.802597e-45,-0.5407107,-0.5612161,0
0.488,1951.504,2002.05,0,378.7167,4.203895e-45,-0.5013246,-0.4967101,0
0.49,1959.502,2005.65,0,328.8371,-1.401298e-45,-0.4574321,-0.4504285,0
0.492,1967.501,2008.8,0,281.9532,-5.605194e-45,-0.4090308,-0.4230848,0
0.494,1975.5,2011.5,0,238.3125,-0,-0.3561184,-0.3529673,0
0.496,1983.499,2013.75,0,198.8816,4.203895e-45,-0.2986954,-0.295469,0
0.498,1991.498,2015.55,0,164.1897,2.802597e-45,-0.2367584,-0.2372715,0
0.5,1999.497,2017.125,0,133.5796,-2.802597e-45,-0.1725614,-0.1699567,0
0.502,1992.502,2018.25,0,108.9518,-4.203895e-45,-0.2538092,-0.2050154,0
0.504,1984.5,2019.375,0,88.44118,0,-0.3451337,-0.3094924,0
0.506,1976.499,2019.825,0,68.31411,5.605194e-45,-0.4297254,-0.4090613,0
0.508,1968.498,2020.05,0,44.45303,1.401298e-45,-0.5120828,-0.5051221,0
0.51,1960.496,2019.825,0,13.92496,-4.203895e-45,-0.5899578,-0.5878607,0
0.512,1952.495,2018.7,0,-25.9831,-2.802597e-45,-0.6588472,-0.6488649,0
0.514,1944.494,2017.125,0,-74.83974,2.802597e-45,-0.7232505,-0.6993454,0
0.516,1936.492,2014.875,0,-131.0752,4.203895e-45,-0.7809156,-0.7708693,0
0.518,1928.491,2011.95,0,-193.4691,-0,-0.8318408,-0.8241585,0
0.52,1920.49,2008.125,0,-260.2408,-5.605194e-45,-0.8737763,-0.8613228,0
0.522,1912.488,2003.625,0,-330.2028,-1.401298e-45,-0.9089687,-0.8928757,0
0.524,1904.487,1998.225,0,-401.7754,2.802597e-45,-0.9351658,-0.9258288,0
0.526,1896.486,1991.7,0,-474.9558,2.802597e-45,-0.9501181,-0.9405534,0
0.528,1888.484,1984.5,0,-549.1296,-1.401298e-45,-0.9583235,-0.2947678,0
0.53,1880.483,1976.4,0,-623.5694,-4.203895e-45,-0.9575282,-0.9973485,0
0.532,1872.482,1967.4,0,-697.9363,0,-0.9477328,-0.9405534,0
0.534,1864.48,1957.5,0,-774.4247,5.605194e-45,-0.9289352,-0.9475652,0
0.536,1856.479,1946.7,0,-850.1428,1.401298e-45,-0.9011315,-0.9861298,0
0.538,1848.478,1935.225,0,-922.9438,-2.802597e-45,-0.8665721,-0.8697369,0
0.54,1840.477,1922.85,0,-993.2188,-2.802597e-45,-0.8230032,-0.8045235,0
0.542,1832.475,1909.575,0,-1060.122,1.401298e-45,-0.7704257,-0.794008,0
0.544,1824.474,1895.85,0,-1122.728,4.203895e-45,-0.7133377,-0.7631564,0
0.546,1816.473,1881.45,0,-1179.141,0,-0.649487,-0.7231873,0
0.548,1808.471,1866.375,0,-1230.551,-4.203895e-45,-0.5788735,-0.6313335,0
0.55,1800.47,1850.85,0,-1276.122,-1.401298e-45,-0.5037447,-0.5359738,0
0.552,1792.469,1834.875,0,-1315.307,2.802597e-45,-0.424101,-0.5016163,0
0.554,1784.467,1818.675,0,-1348.477,2.802597e-45,-0.3421901,-0.3732993,0
0.556,1776.466,1802.25,0,-1374.89,-1.401298e-45,-0.2580127,-0.142613,0
0.558,1768.465,1785.6,0,-1393.54,-5.605194e-45,-0.1715685,-0.1846834,0
0.56,1760.463,1768.95,0,-1404.802,-0,-0.08510685,-0.1103569,0
0.562,1752.462,1752.3,0,-1408.789,4.203895e-45,0.001372207,-0.04234298,0
0.564,1744.461,1735.65,0,-1404.905,1.401298e-45,0.08786853,0.0228683,0
0.566,1736.459,1719.225,0,-1394.632,-2.802597e-45,0.172131,0.09859304,0
0.568,1728.458,1703.025,0,-1378.583,-2.802597e-45,0.2541616,0.2304159,0
0.57,1720.457,1687.05,0,-1355.896,1.401298e-45,0.3339572,0.2528535,0
0.572,1712.455,1671.525,0,-1327.065,5.605194e-45,0.40927,0.4064127,0
0.574,1704.454,1656.45,0,-1291.807,0,0.4800953,0.4022056,0
0.576,1696.453,1642.05,0,-1250.19,-4.203895e-45,0.5441847,0.5473467,0
0.5779999,1688.451,1628.325,0,-1202.233,-2.802597e-45,0.601536,0.5305185,0
0.58,1680.45,1615.05,0,-1148.404,2.802597e-45,0.6543987,0.688988,0
0.582,1672.449,1602.675,0,-1090.742,4.203895e-45,0.6982709,0.6497181,0
0.584,1664.447,1590.975,0,-1027.305,-1.401298e-45,0.7354007,0.6497181,0
0.586,1656.446,1579.95,0,-961.4815,-5.605194e-45,0.7657877,0.7703242,0
0.588,1648.445,1569.825,0,-892.9551,-0,0.7871807,0.7247479,0
0.59,1640.443,1560.6,0,-822.7842,4.203895e-45,0.7995756,0.8271194,0
0.5919999,1632.442,1552.275,0,-750.4358,2.802597e-45,0.802973,0.7689198,0
0.594,1624.441,1544.85,0,-675.7856,-2.802597e-45,0.7973686,0.753494,0
0.596,1616.439,1538.325,0,-599.5628,-4.203895e-45,0.7827631,0.7485878,0
0.598,1608.438,1532.475,0,-524.3898,0,0.7614034,0.7289549,0
0.6,1600.437,1527.525,0,-453.4167,5.605194e-45,0.7310395,0.6882848,0
0.602,1592.435,1523.25,0,-387.237,1.401298e-45,0.693917,0.6644469,0
0.604,1584.434,1519.875,0,-323.7807,-4.203895e-45,0.6477884,0.6188706,0
0.6059999,1576.433,1517.175,0,-262.1735,-2.802597e-45,0.5948994,0.5620713,0
0.608,1568.431,1515.15,0,-203.2951,2.802597e-45,0.5352487,0.499671,0
0.61,1560.43,1513.8,0,-146.5632,4.203895e-45,0.4688348,0.4484831,0
0.612,1552.429,1512.9,0,-94.46881,-0,0.3979077,0.3306838,0
0.614,1544.427,1512.45,0,-48.58752,-5.605194e-45,0.3224651,0.2907169,0
0.616,1536.426,1512.45,0,-7.360668,-1.401298e-45,0.2425072,0.207275,0
0.618,1528.425,1512.675,0,22.53166,2.802597e-45,0.1602835,0.12664,0
0.6199999,1520.423,1513.125,0,44.89851,2.802597e-45,0.07579329,0.04109883,0
0.622,1512.422,1513.8,0,59.50319,-1.401298e-45,-0.01096378,-0.02481363,0
0.624,1504.421,1514.25,0,67.16874,-4.203895e-45,-0.09548956,-0.08651903,0
0.626,1496.419,1514.925,0,68.39619,0,-0.1822812,-0.1278862,0
0.628,1488.418,1515.375,0,62.82306,5.605194e-45,-0.2668414,-0.2407794,0
0.63,1480.417,1515.825,0,50.94159,1.401298e-45,-0.3514172,-0.3284262,0
0.632,1472.415,1515.825,0,32.6816,-2.802597e-45,-0.4315099,-0.4118639,0
0.6339999,1464.414,1515.375,0,4.490663,-2.802597e-45,-0.5071184,-0.4903975,0
0.636,1456.413,1514.475,0,-30.77797,1.401298e-45,-0.5782397,-0.5661243,0
0.638,1448.411,1513.125,0,-71.73321,4.203895e-45,-0.6448765,-0.6425523,0
0.64,1440.41,1511.1,0,-117.3454,0,-0.7047755,-0.6895331,0
0.642,1432.409,1508.625,0,-166.6163,-4.203895e-45,-0.7601865,-0.7533399,0
0.644,1424.407,1505.475,0,-220.1294,-1.401298e-45,-0.8088573,-0.8038244,0
0.646,1416.406,1501.65,0,-276.8791,2.802597e-45,-0.8507865,-0.9258288,0
0.6479999,1408.405,1496.925,0,-337.1612,2.802597e-45,-0.8837241,-0.8655278,0
0.65,1400.403,1491.3,0,-404.2856,-1.401298e-45,-0.907667,-0.8970827,0
0.652,1392.402,1484.775,0,-475.5976,-5.605194e-45,-0.9226125,-0.9153112,0
0.654,1384.401,1477.575,0,-549.0996,-0,-0.9308124,-0.9566825,0
0.656,1376.4,1469.7,0,-622.6556,4.203895e-45,-0.9322624,-1.025396,0
0.658,1368.398,1460.7,0,-695.7032,1.401298e-45,-0.9224613,-0.918817,0
0.66,1360.397,1451.025,0,-766.9554,-2.802597e-45,-0.9059072,-0.922325,0
0.662,1352.396,1440.45,0,-837.426,-2.802597e-45,-0.8803496,-0.8942759,0
0.664,1344.394,1428.975,0,-905.7012,1.401298e-45,-0.8457858,-0.8683325,0
0.6659999,1336.393,1416.825,0,-972.0132,5.605194e-45,-0.804464,-0.8437914,0
0.668,1328.392,1404,0,-1035.567,0,-0.7563827,-0.8199536,0
0.67,1320.39,1390.5,0,-1097.342,-4.203895e-45,-0.7015415,-0.7224861,0
0.672,1312.389,1376.325,0,-1151.643,-2.802597e-45,-0.6399384,-0.6979451,0
0.674,1304.388,1361.7,0,-1202.13,2.802597e-45,-0.5738229,-0.6018863,0
0.676,1296.386,1346.625,0,-1247.746,4.203895e-45,-0.503194,-0.5443859,0
0.678,1288.385,1330.875,0,-1287.411,-1.401298e-45,-0.4257998,-0.4651552,0
0.6799999,1280.384,1315.125,0,-1320.693,-5.605194e-45,-0.3483902,-0.3817155,0
0.682,1272.382,1298.925,0,-1346.72,-0,-0.2664637,-0.3010804,0
0.684,1264.381,1282.5,0,-1366.233,4.203895e-45,-0.1822709,-0.2043142,0
0.686,1256.38,1266.075,0,-1378.376,2.802597e-45,-0.09806142,-0.1496247,0
0.688,1248.378,1249.65,0,-1383.759,-2.802597e-45,-0.01383627,-0.03743684,0
0.69,1240.377,1233.45,0,-1381.666,-4.203895e-45,0.06815707,-0.01008897,0
0.692,1232.376,1217.25,0,-1373.504,0,0.1501658,0.09789187,0
0.6939999,1224.374,1201.05,0,-1359.653,5.605194e-45,0.232192,0.1673102,0
0.696,1216.373,1185.3,0,-1340.328,1.401298e-45,0.3097332,0.2780957,0
0.698,1208.372,1170,0,-1314.04,-4.203895e-45,0.3827888,0.2731875,0
0.7,1200.37,1155.15,0,-1281.079,-2.802597e-45,0.4513603,0.4162291,0
0.702,1192.369,1140.75,0,-1242.089,2.802597e-45,0.5154443,0.4008012,0
0.704,1184.368,1127.025,0,-1196.869,4.203895e-45,0.57279,0.5592707,0
0.706,1176.366,1113.75,0,-1145.77,-0,0.6256471,0.5340264,0
0.7079999,1168.365,1101.375,0,-1089.534,-5.605194e-45,0.6695135,0.6735601,0
0.71,1160.364,1089.675,0,-1029.649,-1.401298e-45,0.7066389,0.649019,0
0.712,1152.362,1078.65,0,-965.2888,2.802597e-45,0.7370192,0.7310584,0
0.714,1144.361,1068.525,0,-898.7922,2.802597e-45,0.7584057,0.7324608,0
0.716,1136.36,1059.3,0,-827.7578,-1.401298e-45,0.7707976,0.7226423,0
0.718,1128.358,1050.75,0,-756.2534,-4.203895e-45,0.7764383,0.7205429,0
0.72,1120.357,1043.1,0,-685.5976,0,0.7730802,0.7675195,0
0.7219999,1112.356,1036.35,0,-615.2784,5.605194e-45,0.7607202,0.7310584,0
0.724,1104.354,1030.275,0,-543.6827,1.401298e-45,0.7416065,0.7002068,0
0.726,1096.353,1025.325,0,-472.1803,-2.802597e-45,0.7112389,0.6693551,0
0.728,1088.352,1020.825,0,-405.0659,-2.802597e-45,0.6763642,0.725447,0
0.73,1080.35,1017.225,0,-340.2393,1.401298e-45,0.6324813,0.6034427,0
0.732,1072.349,1014.3,0,-278.141,4.203895e-45,0.5818402,0.5536593,0
0.734,1064.348,1012.05,0,-218.9814,0,0.5244371,0.4912548,0
0.7359999,1056.346,1010.25,0,-162.7782,-4.203895e-45,0.4625218,0.4267468,0
0.738,1048.345,1009.35,0,-110.9322,-1.401298e-45,0.3915934,0.3643422,0
0.7399999,1040.344,1008.675,0,-64.62959,2.802597e-45,0.3184003,0.2619708,0
0.742,1032.342,1008.45,0,-25.34945,2.802597e-45,0.2406924,0.206576,0
0.744,1024.341,1008.675,0,6.610491,-1.401298e-45,0.158468,0.1301459,0
0.746,1016.34,1008.9,0,32.70551,-5.605194e-45,0.07622813,0.0453038,0
0.748,1008.338,1009.575,0,51.22193,-0,-0.01052937,-0.0255148,0
0.7499999,1000.337,1010.025,0,62.27657,4.203895e-45,-0.09505425,-0.07038996,0
0.752,992.3358,1010.7,0,65.01095,1.401298e-45,-0.1818454,-0.1384018,0
0.754,984.3345,1011.15,0,59.94704,-2.802597e-45,-0.2664044,-0.2505938,0
0.756,976.3331,1011.15,0,46.37963,-2.802597e-45,-0.3464798,-0.3270218,0
0.758,968.3318,1011.15,0,24.29593,1.401298e-45,-0.4265713,-0.4139695,0
0.7599999,960.3305,1010.7,0,-3.406111,5.605194e-45,-0.5021775,-0.4854872,0
0.7619999,952.3292,1009.575,0,-38.60299,0,-0.5710489,-0.5661243,0
0.764,944.3278,1008.225,0,-79.80541,-4.203895e-45,-0.6376842,-0.6390464,0
0.766,936.3265,1006.2,0,-125.7502,-2.802597e-45,-0.6975814,-0.6839237,0
0.7679999,928.3252,1003.5,0,-177.0118,2.802597e-45,-0.75074,-0.7477284,0
0.7699999,920.3239,1000.125,0,-231.5488,4.203895e-45,-0.7971587,-0.7947112,0
0.772,912.3225,996.075,0,-289.2488,-1.401298e-45,-0.8368355,-0.8409867,0
0.774,904.3212,991.35,0,-349.5263,-5.605194e-45,-0.8697702,-0.9314402,0
0.776,896.3199,985.725,0,-412.7033,-0,-0.8937097,-0.8851586,0
0.7779999,888.3185,979.425,0,-479.5597,4.203895e-45,-0.9109039,-0.9090006,0
0.7799999,880.3172,972,0,-549.4267,2.802597e-45,-0.9168504,-0.9216238,0
0.782,872.3159,964.125,0,-620.3284,-2.802597e-45,-0.9182975,-0.8557113,0
0.784,864.3146,955.125,0,-693.0807,-4.203895e-45,-0.9084929,-0.9349461,0
0.786,856.3132,945.45,0,-763.8492,0,-0.8919358,-0.8781489,0
0.7879999,848.3119,934.875,0,-834.6155,5.605194e-45,-0.8663754,-0.5668275,0
0.79,840.3105,923.625,0,-902.9271,1.401298e-45,-0.8340585,-0.874641,0
0.792,832.3093,911.475,0,-969.053,-4.203895e-45,-0.7927334,-0.801723,0
0.794,824.3079,898.65,0,-1032.012,-2.802597e-45,-0.7446501,-0.7996174,0
0.7959999,816.3066,885.15,0,-1092.301,2.802597e-45,-0.6898066,-0.6937401,0
0.7979999,808.3052,871.2,0,-1147.159,4.203895e-45,-0.6304514,-0.5857572,0
0.8,800.304,856.575,0,-1197.346,-0,-0.564333,-0.5941692,0
0.802,792.3026,841.5,0,-1242.462,-5.605194e-45,-0.493702,-0.4861904,0
0.804,784.3013,825.975,0,-1281.256,-1.401298e-45,-0.4185556,-0.4357038,0
0.8059999,776.2999,810,0,-1313.848,2.802597e-45,-0.3388943,-0.3172054,0
0.8079999,768.2986,794.025,0,-1340.026,2.802597e-45,-0.259216,-0.2800431,0
0.81,760.2973,777.825,0,-1359.434,-1.401298e-45,-0.1772721,-0.1727635,0
0.812,752.296,761.4,0,-1371.518,-4.203895e-45,-0.09306182,-0.1138628,0
0.814,744.2946,745.2,0,-1376.294,0,-0.0110847,-0.03743684,0
0.8159999,736.2933,729,0,-1373.631,5.605194e-45,0.07090896,-0.01289574,0
0.818,728.292,712.8,0,-1364.783,1.401298e-45,0.152919,0.1238332,0
0.82,720.2906,696.825,0,-1350.133,-2.802597e-45,0.2326953,0.1434703,0
0.822,712.2893,681.3,0,-1329.166,-2.802597e-45,0.3079863,0.2907169,0
0.8239999,704.288,666.225,0,-1301.253,1.401298e-45,0.3787932,0.2921171,0
0.8259999,696.2867,651.375,0,-1266.959,4.203895e-45,0.447363,0.447782,0
0.828,688.2853,637.2,0,-1226.698,0,0.5091957,0.4393658,0
0.83,680.284,623.475,0,-1181.496,-4.203895e-45,0.5665408,0.5655771,0
0.832,672.2827,610.65,0,-1130.165,-1.401298e-45,0.6148969,0.5697884,0
0.8339999,664.2814,598.275,0,-1074.441,2.802597e-45,0.6587615,0.6798728,0
0.8359999,656.28,586.8,0,-1015.028,2.802597e-45,0.6936336,0.6581342,0
0.838,648.2787,576,0,-951.6746,-1.401298e-45,0.7217623,0.6553295,0
0.84,640.2774,565.875,0,-886.1665,-5.605194e-45,0.7431465,0.7135291,0
0.8419999,632.2761,556.65,0,-818.7165,-0,0.7555337,0.7184352,0
0.8439999,624.2747,548.325,0,-750.2667,4.203895e-45,0.7589216,0.7009059,0
0.846,616.2734,540.675,0,-680.5912,1.401298e-45,0.7555602,0.7864491,0
0.848,608.2721,533.925,0,-611.8516,-2.802597e-45,0.7431975,0.721242,0
0.85,600.2708,527.85,0,-542.8943,-2.802597e-45,0.7240811,0.6791716,0
0.8519999,592.2694,522.675,0,-474.3695,1.401298e-45,0.6959595,0.6560307,0
0.8539999,584.2681,518.4,0,-406.266,5.605194e-45,0.6588317,0.61256,0
0.856,576.2668,514.8,0,-340.3756,0,0.6149459,0.5760969,0
0.858,568.2654,511.65,0,-280.2364,-4.203895e-45,0.5665506,0.5543604,0
0.86,560.2641,509.175,0,-226.8944,-2.802597e-45,0.5113948,0.4898524,0
0.8619999,552.2628,507.15,0,-179.4342,2.802597e-45,0.4517274,0.4260456,0
0.8639999,544.2615,505.8,0,-135.3835,4.203895e-45,0.3852979,0.3573284,0
0.866,536.2601,504.9,0,-94.60486,-1.401298e-45,0.3143539,0.2815995,0
0.868,528.2588,504.45,0,-57.26271,-5.605194e-45,0.2388955,0.1897457,0
0.8699999,520.2574,504.225,0,-24.89238,-0,0.1611717,0.1203294,0
0.8719999,512.2562,504.225,0,2.575182,4.203895e-45,0.08118259,0.04670407,0
0.874,504.2548,504.225,0,19.81519,2.802597e-45,0.001176831,0.005336867,0
0.876,496.2535,504.45,0,29.07261,-2.802597e-45,-0.08109529,-0.08792138,0
0.878,488.2522,504.675,0,31.22849,-4.203895e-45,-0.1633835,-0.1524273,0
0.8799999,480.2508,504.675,0,26.56706,0,-0.2434382,-0.2176386,0
0.8819999,472.2495,504.675,0,15.95223,5.605194e-45,-0.3235085,-0.3024807,0
0.884,464.2482,504.225,0,-2.182168,1.401298e-45,-0.3990945,-0.3817155,0
0.886,456.2469,503.55,0,-26.97254,-4.203895e-45,-0.4724453,-0.4490282,0
0.888,448.2455,502.2,0,-58.38972,-2.802597e-45,-0.5390603,-0.532468,0
0.8899999,440.2442,500.625,0,-96.2466,2.802597e-45,-0.6034384,-0.5941692,0
0.8919999,432.2429,498.375,0,-139.9092,4.203895e-45,-0.6610788,-0.6460581,0
0.894,424.2415,495.675,0,-188.6533,-0,-0.7142296,-0.7028533,0
0.896,416.2402,492.075,0,-241.3535,-5.605194e-45,-0.7583906,-0.7491329,0
0.8979999,408.2389,488.025,0,-297.5483,-1.401298e-45,-0.7980598,-0.794008,0
0.8999999,400.2375,483.075,0,-356.2269,2.802597e-45,-0.8287362,-0.9181159,0
0.902,392.2362,477.45,0,-418.3468,2.802597e-45,-0.8526678,-0.8388832,0
0.904,384.2349,471.15,0,-484.0216,-1.401298e-45,-0.8698537,-0.8592172,0
0.906,376.2336,463.725,0,-553.1069,-4.203895e-45,-0.8757913,-0.8711372,0
0.9079999,368.2322,455.85,0,-623.5164,0,-0.8772299,-0.8830571,0
0.9099999,360.2309,446.85,0,-691.8904,5.605194e-45,-0.8674173,-0.9279343,0
0.912,352.2296,437.4,0,-759.0781,1.401298e-45,-0.8531027,-0.8599163,0
0.914,344.2283,427.05,0,-824.1143,-2.802597e-45,-0.8297837,-0.8690336,0
0.9159999,336.2269,415.8,0,-887.7612,-2.802597e-45,-0.7974595,-0.8655278,0
0.9179999,328.2256,404.1,0,-948.9782,1.401298e-45,-0.7606279,-0.7652578,0
0.9199999,320.2243,391.5,0,-1008.144,4.203895e-45,-0.7147886,-0.6544743,0
0.922,312.223,378.45,0,-1063.944,0,-0.664439,-0.6874275,0
0.924,304.2216,364.725,0,-1116.406,-4.203895e-45,-0.607329,-0.6635875,0
0.9259999,296.2203,350.55,0,-1164.476,-1.401298e-45,-0.5457067,-0.5899642,0
0.9279999,288.219,335.925,0,-1207.673,2.802597e-45,-0.4795718,-0.4946024,0
0.93,280.2177,320.85,0,-1245.176,2.802597e-45,-0.4089231,-0.4420144,0
0.932,272.2163,305.55,0,-1275.592,-1.401298e-45,-0.3360098,-0.3964401,0
0.934,264.215,289.8,0,-1299.758,-5.605194e-45,-0.2585815,-0.2730314,0
0.9359999,256.2137,274.05,0,-1318.198,-0,-0.1811381,-0.1327965,0
0.9379999,248.2123,258.3,0,-1329.237,4.203895e-45,-0.1036788,-0.1131637,0
0.94,240.211,242.55,0,-1333.672,1.401298e-45,-0.02620404,-0.05847207,0
0.942,232.2097,226.575,0,-1333,-2.802597e-45,0.05353639,-0.01079014,0
0.9439999,224.2084,211.05,0,-1325.421,-2.802597e-45,0.1287924,0.04740732,0
0.9459999,216.207,195.525,0,-1312.606,1.401298e-45,0.2040634,0.1567926,0
0.9479999,208.2057,180.225,0,-1293.949,5.605194e-45,0.2770991,0.214988,0
0.95,200.2044,165.375,0,-1270.663,0,0.3456489,0.3054415,0
0.952,192.203,150.975,0,-1240.526,-4.203895e-45,0.409712,0.2984298,0
0.9539999,184.2017,137.025,0,-1205.107,-2.802597e-45,0.4692875,0.4533893,0
0.9559999,176.2004,123.525,0,-1162.693,2.802597e-45,0.5243744,0.3391,0
0.958,168.1991,110.7,0,-1116.713,4.203895e-45,0.5727216,0.5725889,0
0.96,160.1977,98.55,0,-1064.381,-1.401298e-45,0.6143278,0.5403349,0
0.962,152.1964,87.075,0,-1007.953,-5.605194e-45,0.6491917,0.5718898,0
0.9639999,144.1951,76.05,0,-949.0253,-0,0.6795619,0.6595366,0
0.9659999,136.1938,66.15,0,-887.6392,4.203895e-45,0.698687,0.6321887,0
0.968,128.1924,56.7,0,-824.8072,2.802597e-45,0.7133155,0.7394726,0
0.97,120.1911,48.15,0,-761.0005,-2.802597e-45,0.718946,0.681273,0
0.9719999,112.1898,40.5,0,-693.5522,-4.203895e-45,0.7155765,0.668654,0
0.9739999,104.1884,33.525,0,-624.3195,0,0.7054556,0.6469175,0
0.9759999,96.18712,27.225,0,-557.7385,5.605194e-45,0.6885819,0.6630425,0
0.978,88.18579,21.825,0,-494.0101,1.401298e-45,0.6627039,0.6399058,0
0.98,80.18446,17.1,0,-431.5955,-4.203895e-45,0.6300699,0.5789016,0
0.9819999,72.18314,13.05,0,-370.311,-2.802597e-45,0.5906787,0.5613722,0
0.9839999,64.18181,9.9,0,-310.4545,2.802597e-45,0.5422786,0.5193018,0
0.986,56.18048,7.2,0,-253.8773,4.203895e-45,0.4893686,0.4709187,0
0.988,48.17915,4.95,0,-203.4301,-0,0.4319476,0.4015045,0
0.9899999,40.17782,2.925,0,-159.5485,-5.605194e-45,0.3722645,0.3243753,0
0.9919999,32.17649,1.575,0,-124.1243,-1.401298e-45,0.3058187,0.3033401,0
0.9939999,24.17517,0.45,0,-94.00388,2.802597e-45,0.2371093,0.214988,0
0.996,16.17384,-0.225,0,-68.29769,2.802597e-45,0.1638857,0.1378588,0
0.998,8.172512,-0.675,0,-46.7068,-1.401298e-45,0.0883973,0.0698449,0
0.9999999,0.1711845,-1.125,0,-29.09564,-4.203895e-45,0.01289372,-0.004479573,0
1.002,-7.830143,-1.35,0,-17.35761,0,-0.06487519,-0.07038996,0
1.004,-15.83147,-1.575,0,-10.68601,5.605194e-45,-0.1426596,-0.1201733,0
1.006,-23.8328,-1.8,0,-9.451226,1.401298e-45,-0.2204595,-0.2015095,0
1.008,-31.83413,-2.25,0,-15.23124,-2.802597e-45,-0.2960246,-0.2765393,0
1.01,-39.83545,-2.925,0,-27.73903,-2.802597e-45,-0.3693546,-0.3515629,0
1.012,-47.83678,-4.05,0,-47.22713,1.401298e-45,-0.438199,-0.4265906,0
1.014,-55.83811,-5.175,0,-74.09788,4.203895e-45,-0.5070571,-0.4946024,0
1.016,-63.83944,-6.975,0,-107.3577,0,-0.5691781,-0.5612161,0
1.018,-71.84076,-9.45,0,-147.1756,-4.203895e-45,-0.624561,-0.6046868,0
1.02,-79.84209,-12.15,0,-192.8123,-1.401298e-45,-0.6777047,-0.6600816,0
1.022,-87.84341,-15.75,0,-243.0113,2.802597e-45,-0.7218581,-0.7259941,0
1.024,-95.84474,-19.8,0,-296.4398,2.802597e-45,-0.76152,-0.7568458,0
