0.248,4,0.675,0.18,-4.194339e-09,4.203895e-45,0.03325,0.0004286469,0
0.249,4,0.675,0.18,-4.166966e-09,1.401298e-45,0.03325,-0.00728427,0
0.2499999,4,0.675,0.18,-3.809405e-09,-1.401298e-45,0.03325,-0.00237605,0
0.251,4,0.675,0.18,-3.213531e-09,-2.802597e-45,0.03325,-0.003079299,0
0.252,4,0.675,0.18,-2.472838e-09,-5.605194e-45,0.03325,0.006040115,0
0.253,4,0.675,0.18,-1.674632e-09,-2.802597e-45,0.03325,0.00253217,0
0.2539999,4,0.675,0.18,-8.941534e-10,-0,0.03325,-0.00237605,0
0.255,4,0.675,0.18,-1.908377e-10,1.401298e-45,0.03325,0.003233344,0
0.256,4,0.675,0.18,3.934471e-10,4.203895e-45,0.03325,0.001127747,0
0.257,4,0.675,0.18,8.344141e-10,4.203895e-45,0.03325,0.00744039,0
0.258,4,0.675,0.18,1.123954e-09,2.802597e-45,0.03325,-0.003778399,0
0.2589999,4,0.675,0.18,1.267694e-09,0,0.03325,0.00183307,0
0.26,4,0.675,0.18,1.281924e-09,-2.802597e-45,0.03325,0.0004286469,0
0.261,4,0.675,0.18,1.190249e-09,-4.203895e-45,0.03325,0.003233344,0
0.262,4,0.675,0.18,1.020283e-09,-4.203895e-45,0.03325,-0.004479573,0
0.263,4,0.675,0.18,8.006653e-10,-1.401298e-45,0.03325,-0.003778399,0
0.264,4,0.675,0.18,5.585634e-10,0,0.03325,0.003932444,0
0.265,4,0.675,0.18,3.177616e-10,2.802597e-45,0.03325,0.005336867,0
0.266,4,0.675,0.18,9.739559e-11,5.605194e-45,0.03325,-0.005883996,0
0.267,4,0.675,0.18,-8.870193e-11,2.802597e-45,0.03325,-0.00728427,0
0.2679999,4,0.675,0.18,-2.32099e-10,1.401298e-45,0.03325,-0.0009716271,0
0.269,4,0.675,0.18,-3.294121e-10,-1.401298e-45,0.03325,0.003932444,0
0.27,4,0.675,0.18,-3.816142e-10,-4.203895e-45,0.03325,0.003233344,0
0.271,4,0.675,0.18,-3.931235e-10,-5.605194e-45,0.03325,-0.004479573,0
0.272,4,0.675,0.18,-3.70789e-10,-2.802597e-45,0.03325,-0.00237605,0
0.2729999,4,0.675,0.18,-3.228765e-10,-0,0.03325,0.006040115,0
0.274,4,0.675,0.18,-2.581302e-10,2.802597e-45,0.03325,-0.00237605,0
0.275,4,0.675,0.18,-1.849777e-10,4.203895e-45,0.03325,0.001127747,0
0.276,4,0.675,0.18,-1.109139e-10,4.203895e-45,0.03325,-0.003079299,0
0.277,4,0.675,0.18,-4.207448e-11,1.401298e-45,0.03325,0.004633618,0
0.278,4,0.675,0.18,1.699755e-11,-0,0.03325,0.0004286469,0
0.279,4,0.675,0.18,6.341368e-11,-2.802597e-45,0.03325,-0.0009716271,0
0.28,4,0.675,0.18,9.5856e-11,-5.605194e-45,0.03325,0.00183307,0
0.281,4,0.675,0.18,1.143832e-10,-2.802597e-45,0.03325,-0.0002725274,0
0.2819999,4,0.675,0.18,1.201631e-10,-1.401298e-45,0.03325,0.005336867,0
0.283,4,0.675,0.18,1.151661e-10,1.401298e-45,0.03325,0.003932444,0
0.284,4,0.675,0.18,1.018538e-10,2.802597e-45,0.03325,-0.00237605,0
0.285,4,0.675,0.18,8.288664e-11,5.605194e-45,0.03325,-0.003778399,0
0.286,4,0.675,0.18,6.087202e-11,2.802597e-45,0.03325,0.0004286469,0
0.2869999,4,0.675,0.18,3.816418e-11,0,0.03325,0.003932444,0
0.288,4,0.675,0.18,1.672348e-11,-1.401298e-45,0.03325,-0.001672801,0
0.289,4,0.675,0.18,-1.966386e-12,-4.203895e-45,0.03325,-0.00237605,0
0.29,4,0.675,0.18,-1.692662e-11,-4.203895e-45,0.03325,0.006739215,0
0.2909999,4,0.675,0.18,-2.766567e-11,-2.802597e-45,0.03325,0.005336867,0
0.292,4,0.675,0.18,-3.412574e-11,0,0.03325,0.0004286469,0
0.293,4,0.675,0.18,-3.660447e-11,2.802597e-45,0.03325,-0.003778399,0
0.294,4,0.675,0.18,-3.566306e-11,5.605194e-45,0.03325,0.001127747,0
0.295,4,0.675,0.18,-3.20309e-11,4.203895e-45,0.03325,0.00183307,0
0.2959999,4,0.675,0.18,-2.651448e-11,1.401298e-45,0.03325,-0.0009716271,0
0.297,4,0.675,0.18,-1.991789e-11,-1.401298e-45,0.03325,-0.00237605,0
0.298,4,0.675,0.18,-1.297851e-11,-2.802597e-45,0.03325,0.003932444,0
0.299,4,0.675,0.18,-6.320442e-12,-5.605194e-45,0.03325,0.005336867,0
0.3,4,0.675,0.18,-4.258771e-13,-2.802597e-45,0.03325,0.005336867,0
0.3009999,4,0.675,0.18,4.376613e-12,-0,0.03325,0.00183307,0
0.302,4,0.675,0.18,7.909127e-12,1.401298e-45,0.03325,-0.009387793,0
0.303,4,0.675,0.18,1.012999e-11,4.203895e-45,0.03325,-0.001672801,0
0.304,4,0.675,0.18,1.11111e-11,4.203895e-45,0.03325,0.00253217,0
0.3049999,4,0.675,0.18,1.101039e-11,2.802597e-45,0.03325,0.00253217,0
0.306,4,0.675,0.18,1.004264e-11,0,0.03325,0.0004286469,0
0.307,4,0.675,0.18,8.45141e-12,-2.802597e-45,0.03325,0.0004286469,0
0.308,4,0.675,0.18,6.483939e-12,-4.203895e-45,0.03325,0.01024509,0
0.309,4,0.675,0.18,4.370491e-12,-4.203895e-45,0.03325,0.00253217,0
0.3099999,4,0.675,0.18,2.309106e-12,-1.401298e-45,0.03325,-0.00237605,0
0.311,4,0.675,0.18,4.557468e-13,0,0.03325,-0.008684544,0
0.312,4,0.675,0.18,-1.080152e-12,2.802597e-45,0.03325,-0.0002725274,0
0.313,4,0.675,0.18,-2.235619e-12,5.605194e-45,0.03325,0.00253217,0
0.314,4,0.675,0.18,-2.990338e-12,2.802597e-45,0.03325,-0.00237605,0
0.3149999,4,0.675,0.18,-3.360128e-12,1.401298e-45,0.03325,-0.001672801,0
0.316,4,0.675,0.18,-3.388785e-12,-1.401298e-45,0.03325,-0.003079299,0
0.317,4,0.675,0.18,-3.139181e-12,-4.203895e-45,0.03325,0.005336867,0
0.318,4,0.675,0.18,-2.684584e-12,-5.605194e-45,0.03325,0.003233344,0
0.3189999,4,0.675,0.18,-2.100761e-12,-2.802597e-45,0.03325,0.0004286469,0
0.32,4,0.675,0.18,-1.459396e-12,-0,0.03325,0.00253217,0
0.321,4,0.675,0.18,-8.231098e-13,2.802597e-45,0.03325,-0.0002725274,0
0.322,4,0.675,0.18,-2.421519e-13,4.203895e-45,0.03325,0.00253217,0
0.323,4,0.675,0.18,2.472865e-13,4.203895e-45,0.03325,-0.00237605,0
0.3239999,4,0.675,0.18,6.232961e-13,1.401298e-45,0.03325,0.001127747,0
0.325,4,0.675,0.18,8.772852e-13,-0,0.03325,0.01375096,0
0.326,4,0.675,0.18,1.012126e-12,-2.802597e-45,0.03325,0.01164536,0
0.327,4,0.675,0.18,1.039728e-12,-5.605194e-45,0.03325,-0.0009716271,0
0.3279999,4,0.675,0.18,9.783635e-13,-2.802597e-45,0.03325,-0.00237605,0
0.3289999,4,0.675,0.18,8.499706e-13,-1.401298e-45,0.03325,0.00253217,0
0.33,4,0.675,0.18,6.776915e-13,1.401298e-45,0.03325,-0.003079299,0
0.331,4,0.675,0.18,4.837816e-13,2.802597e-45,0.03325,0.00183307,0
0.332,4,0.675,0.18,2.879831e-13,5.605194e-45,0.03325,-0.00728427,0
0.3329999,4,0.675,0.18,1.064174e-13,2.802597e-45,0.03325,0.0004286469,0
0.334,4,0.675,0.18,-4.901983e-14,0,0.03325,0.006040115,0
0.335,4,0.675,0.18,-1.708097e-13,-1.401298e-45,0.03325,0.005336867,0
0.336,4,0.675,0.18,-2.555784e-13,-4.203895e-45,0.03325,-0.005883996,0
0.337,4,0.675,0.18,-3.035763e-13,-4.203895e-45,0.03325,-0.00237605,0
0.3379999,4,0.675,0.18,-3.179664e-13,-2.802597e-45,0.03325,0.003932444,0
0.339,4,0.675,0.18,-3.040131e-13,0,0.03325,-0.001672801,0
0.34,4,0.675,0.18,-2.682547e-13,2.802597e-45,0.03325,-0.001672801,0
0.341,4,0.675,0.18,-2.177356e-13,5.605194e-45,0.03325,-0.004479573,0
0.3419999,4,0.675,0.18,-1.593431e-13,4.203895e-45,0.03325,0.004633618,0
0.3429999,4,0.675,0.18,-9.928248e-14,1.401298e-45,0.03325,0.00744039,0
0.344,4,0.675,0.18,-4.27069e-14,-1.401298e-45,0.03325,0.00253217,0
0.345,4,0.675,0.18,6.495657e-15,-2.802597e-45,0.03325,0.001127747,0
0.346,4,0.675,0.18,4.577353e-14,-5.605194e-45,0.03325,0.0004286469,0
0.3469999,4,0.675,0.18,7.386146e-14,-2.802597e-45,0.03325,0.003233344,0
0.348,4,0.675,0.18,9.063679e-14,-0,0.03325,-0.00237605,0
0.349,4,0.675,0.18,9.691078e-14,1.401298e-45,0.03325,-0.003079299,0
0.35,4,0.675,0.18,9.418532e-14,4.203895e-45,0.03325,-0.007985444,0
0.351,4,0.675,0.18,8.439945e-14,4.203895e-45,0.03325,0.006040115,0
0.3519999,4,0.675,0.18,6.968987e-14,2.802597e-45,0.03325,0.00253217,0
0.353,4,0.675,0.18,5.218138e-14,0,0.03325,0.00253217,0
0.354,4,0.675,0.18,3.381832e-14,-2.802597e-45,0.03325,0.00253217,0
0.355,4,0.675,0.18,1.624205e-14,-4.203895e-45,0.03325,0.00253217,0
0.3559999,4,0.675,0.18,7.16938e-16,-4.203895e-45,0.03325,0.005336867,0
0.3569999,4,0.675,0.18,-1.189928e-14,-1.401298e-45,0.03325,-0.0009716271,0
0.358,4,0.675,0.18,-2.114689e-14,0,0.03325,-0.003079299,0
0.359,4,0.675,0.18,-2.692518e-14,2.802597e-45,0.03325,-0.005180747,0
0.36,4,0.675,0.18,-2.9432e-14,5.605194e-45,0.03325,0.003932444,0
0.3609999,4,0.675,0.18,-2.909069e-14,2.802597e-45,0.03325,0.005336867,0
0.362,4,0.675,0.18,-2.647292e-14,1.401298e-45,0.03325,0.00183307,0
0.363,4,0.675,0.18,-2.222444e-14,-1.401298e-45,0.03325,0.0004286469,0
0.364,4,0.675,0.18,-1.699887e-14,-4.203895e-45,0.03325,0.0004286469,0
0.3649999,4,0.675,0.18,-1.140351e-14,-5.605194e-45,0.03325,0.006739215,0
0.3659999,4,0.675,0.18,-5.9594e-15,-2.802597e-45,0.03325,-0.006583096,0
0.367,4,0.675,0.18,-1.075854e-15,-0,0.03325,-0.0002725274,0
0.368,4,0.675,0.18,2.961131e-15,2.802597e-45,0.03325,-0.009387793,0
0.369,4,0.675,0.18,5.988357e-15,4.203895e-45,0.03325,0.01234861,0
0.3699999,4,0.675,0.18,7.955099e-15,4.203895e-45,0.03325,0.006040115,0
0.3709999,4,0.675,0.18,8.905675e-15,1.401298e-45,0.03325,-0.00237605,0
0.372,4,0.675,0.18,8.957752e-15,-0,0.03325,-0.0009716271,0
0.373,4,0.675,0.18,8.278834e-15,-2.802597e-45,0.03325,0.006040115,0
0.374,4,0.675,0.18,7.063262e-15,-5.605194e-45,0.03325,0.00744039,0
0.3749999,4,0.675,0.18,5.511419e-15,-2.802597e-45,0.03325,-0.005180747,0
0.376,4,0.675,0.18,3.812464e-15,-1.401298e-45,0.03325,0.0004286469,0
0.377,4,0.675,0.18,2.131271e-15,1.401298e-45,0.03325,-0.001672801,0
0.378,4,0.675,0.18,5.9977e-16,2.802597e-45,0.03325,0.003932444,0
0.3789999,4,0.675,0.18,-6.873635e-16,5.605194e-45,0.03325,0.008844812,0
0.3799999,4,0.675,0.18,-1.673219e-15,2.802597e-45,0.03325,-0.006583096,0
0.381,4,0.675,0.18,-2.33601e-15,0,0.03325,0.003233344,0
0.382,4,0.675,0.18,-2.68412e-15,-1.401298e-45,0.03325,-0.0002725274,0
0.383,4,0.675,0.18,-2.749659e-15,-4.203895e-45,0.03325,0.003932444,0
0.3839999,4,0.675,0.18,-2.581345e-15,-4.203895e-45,0.03325,-0.005883996,0
0.3849999,4,0.675,0.18,-2.237404e-15,-2.802597e-45,0.03325,-0.004479573,0
0.386,4,0.675,0.18,-1.779084e-15,0,0.03325,-0.003778399,0
0.387,4,0.675,0.18,-1.265132e-15,2.802597e-45,0.03325,0.006040115,0
0.388,4,0.675,0.18,-7.475515e-16,5.605194e-45,0.03325,0.004633618,0
0.3889999,4,0.675,0.18,-2.686988e-16,4.203895e-45,0.03325,-0.00237605,0
0.39,4,0.675,0.18,1.402827e-16,1.401298e-45,0.03325,-0.0002725274,0
0.391,4,0.675,0.18,4.598227e-16,-1.401298e-45,0.03325,0.003932444,0
0.392,4,0.675,0.18,6.81291e-16,-2.802597e-45,0.03325,0.006739215,0
0.3929999,4,0.675,0.18,8.056007e-16,-5.605194e-45,0.03325,-0.005883996,0
0.3939999,4,0.675,0.18,8.413094e-16,-2.802597e-45,0.03325,-0.0002725274,0
0.395,4,0.675,0.18,8.024733e-16,-0,0.03325,-0.005883996,0
0.396,4,0.675,0.18,7.06464e-16,1.401298e-45,0.03325,0.003233344,0
0.397,4,0.675,0.18,5.719338e-16,4.203895e-45,0.03325,0.006739215,0
0.3979999,4,0.675,0.18,4.170726e-16,4.203895e-45,0.03325,-0.0002725274,0
0.399,4,0.675,0.18,2.582304e-16,2.802597e-45,0.03325,-0.00237605,0
0.4,4,0.675,0.18,1.089538e-16,0,0.03325,-0.007985444,0
0.401,4,0.675,0.18,-2.056885e-17,-2.802597e-45,0.03325,0.008844812,0
0.402,4,0.675,0.18,-1.236862e-16,-4.203895e-45,0.03325,-0.007985444,0
0.4029999,4,0.675,0.18,-1.971433e-16,-4.203895e-45,0.03325,-0.005180747,0
0.404,4,0.675,0.18,-2.406945e-16,-1.401298e-45,0.03325,-0.006583096,0
0.405,4,0.675,0.18,-2.565493e-16,0,0.03325,0.003233344,0
0.406,4,0.675,0.18,-2.487239e-16,2.802597e-45,0.03325,-0.003778399,0
0.4069999,4,0.675,0.18,-2.223729e-16,5.605194e-45,0.03325,-0.003079299,0
0.4079999,4,0.675,0.18,-1.831571e-16,2.802597e-45,0.03325,-0.00237605,0
0.409,4,0.675,0.18,-1.366914e-16,1.401298e-45,0.03325,0.006739215,0
0.41,4,0.675,0.18,-8.810173e-17,-1.401298e-45,0.03325,0.00744039,0
0.411,4,0.675,0.18,-4.170485e-17,-4.203895e-45,0.03325,-0.001672801,0
0.4119999,4,0.675,0.18,-8.166583e-19,-5.605194e-45,0.03325,-0.003778399,0
0.413,4,0.675,0.18,3.232421e-17,-2.802597e-45,0.03325,-0.00237605,0
0.414,4,0.675,0.18,5.653046e-17,-0,0.03325,0.003932444,0
0.415,4,0.675,0.18,7.156098e-17,2.802597e-45,0.03325,0.004633618,0
0.4159999,4,0.675,0.18,7.795909e-17,4.203895e-45,0.03325,-0.004479573,0
0.4169999,4,0.675,0.18,7.685937e-17,4.203895e-45,0.03325,-0.001672801,0
0.418,4,0.675,0.18,6.978327e-17,1.401298e-45,0.03325,-0.0002725274,0
0.419,4,0.675,0.18,5.844209e-17,-0,0.03325,0.006739215,0
0.42,4,0.675,0.18,4.456374e-17,-2.802597e-45,0.03325,-0.003079299,0
0.4209999,4,0.675,0.18,2.975016e-17,-5.605194e-45,0.03325,-0.003778399,0
0.4219999,4,0.675,0.18,1.537245e-17,-2.802597e-45,0.03325,-0.004479573,0
0.423,4,0.675,0.18,2.504687e-18,-1.401298e-45,0.03325,0.001127747,0
0.424,4,0.675,0.18,-8.105875e-18,1.401298e-45,0.03325,0.01375096,0
0.425,4,0.675,0.18,-1.603648e-17,2.802597e-45,0.03325,-0.00237605,0
0.4259999,4,0.675,0.18,-2.116084e-17,5.605194e-45,0.03325,-0.0002725274,0
0.427,4,0.675,0.18,-2.360272e-17,2.802597e-45,0.03325,0.00183307,0
0.428,4,0.675,0.18,-2.36781e-17,0,0.03325,0.003932444,0
0.429,4,0.675,0.18,-2.183314e-17,-1.401298e-45,0.03325,0.001127747,0
0.4299999,4,0.675,0.18,-1.858324e-17,-4.203895e-45,0.03325,-0.0009716271,0
0.4309999,4,0.675,0.18,-1.44585e-17,-4.203895e-45,0.03325,-0.003778399,0
0.432,4,0.675,0.18,-9.958127e-18,-2.802597e-45,0.03325,0.003233344,0
0.433,4,0.675,0.18,-5.516128e-18,0,0.03325,0.004633618,0
0.434,4,0.675,0.18,-1.478896e-18,2.802597e-45,0.03325,-0.005180747,0
0.4349999,4,0.675,0.18,1.905931e-18,5.605194e-45,0.03325,0.001127747,0
0.4359999,4,0.675,0.18,4.490561e-18,4.203895e-45,0.03325,-0.003778399,0
0.437,4,0.675,0.18,6.219845e-18,1.401298e-45,0.03325,0.0004286469,0
0.438,4,0.675,0.18,7.118035e-18,-1.401298e-45,0.03325,-0.00237605,0
0.439,4,0.675,0.18,7.271634e-18,-2.802597e-45,0.03325,-0.005883996,0
0.4399999,4,0.675,0.18,6.810542e-18,-5.605194e-45,0.03325,-0.003079299,0
0.441,4,0.675,0.18,5.889334e-18,-2.802597e-45,0.03325,0.003932444,0
0.442,4,0.675,0.18,4.670088e-18,-0,0.03325,0.00744039,0
0.443,4,0.675,0.18,3.307907e-18,1.401298e-45,0.03325,-0.0009716271,0
0.4439999,4,0.675,0.18,1.939757e-18,4.203895e-45,0.03325,0.005336867,0
0.4449999,4,0.675,0.18,6.768978e-19,4.203895e-45,0.03325,-0.003079299,0
0.446,4,0.675,0.18,-3.991353e-19,2.802597e-45,0.03325,-0.0009716271,0
0.447,4,0.675,0.18,-1.237427e-18,0,0.03325,-0.004479573,0
0.448,4,0.675,0.18,-1.81593e-18,-2.802597e-45,0.03325,-0.005180747,0
0.4489999,4,0.675,0.18,-2.137716e-18,-4.203895e-45,0.03325,-0.00237605,0
0.4499999,4,0.675,0.18,-2.225937e-18,-4.203895e-45,0.03325,0.01234861,0
0.451,4,0.675,0.18,-2.118123e-18,-1.401298e-45,0.03325,0.009543912,0
0.452,4,0.675,0.18,-1.860411e-18,0,0.03325,0.00253217,0
0.4529999,4,0.675,0.18,-1.502191e-18,2.802597e-45,0.03325,0.001127747,0
0.4539999,4,0.675,0.18,-1.0915e-18,5.605194e-45,0.03325,-0.003778399,0
0.455,4,0.675,0.18,-6.714254e-19,2.802597e-45,0.03325,-0.001672801,0
0.456,4,0.675,0.18,-2.775742e-19,1.401298e-45,0.03325,-0.001672801,0
0.457,4,0.675,0.18,6.336123e-20,-1.401298e-45,0.03325,-0.005180747,0
0.4579999,4,0.675,0.18,3.340491e-19,-4.203895e-45,0.03325,-0.00237605,0
0.4589999,4,0.675,0.18,5.261231e-19,-5.605194e-45,0.03325,0.003932444,0
0.46,4,0.675,0.18,6.391447e-19,-2.802597e-45,0.03325,0.006739215,0
0.461,4,0.675,0.18,6.791198e-19,-0,0.03325,0.004633618,0
0.462,4,0.675,0.18,6.567893e-19,2.802597e-45,0.03325,0.0004286469,0
0.4629999,4,0.675,0.18,5.858585e-19,4.203895e-45,0.03325,0.0004286469,0
0.4639999,4,0.675,0.18,4.813216e-19,4.203895e-45,0.03325,0.00183307,0
0.465,4,0.675,0.18,3.580158e-19,1.401298e-45,0.03325,-0.0009716271,0
0.466,4,0.675,0.18,2.294524e-19,-0,0.03325,-0.003778399,0
0.4669999,4,0.675,0.18,1.069856e-19,-2.802597e-45,0.03325,-0.003079299,0
0.4679999,4,0.675,0.18,-6.914002e-22,-5.605194e-45,0.03325,0.009543912,0
0.469,4,0.675,0.18,-8.773743e-20,-2.802597e-45,0.03325,0.008141564,0
0.47,4,0.675,0.18,-1.51088e-19,-1.401298e-45,0.03325,0.001127747,0
0.471,4,0.675,0.18,-1.901715e-19,1.401298e-45,0.03325,0.00183307,0
0.4719999,4,0.675,0.18,-2.064791e-19,2.802597e-45,0.03325,0.00253217,0
0.4729999,4,0.675,0.18,-2.030503e-19,5.605194e-45,0.03325,-0.00237605,0
0.474,4,0.675,0.18,-1.839324e-19,2.802597e-45,0.03325,-0.00237605,0
0.475,4,0.675,0.18,-1.536619e-19,0,0.03325,-0.001672801,0
0.476,4,0.675,0.18,-1.168064e-19,-1.401298e-45,0.03325,-0.005180747,0
0.4769999,4,0.675,0.18,-7.759089e-20,-4.203895e-45,0.03325,0.003233344,0
0.4779999,4,0.675,0.18,-3.962312e-20,-4.203895e-45,0.03325,0.004633618,0
0.479,4,0.675,0.18,-5.72083e-21,-2.802597e-45,0.03325,-0.00237605,0
0.48,4,0.675,0.18,2.216379e-20,0,0.03325,0.003233344,0
0.4809999,4,0.675,0.18,4.293606e-20,2.802597e-45,0.03325,0.003932444,0
0.4819999,4,0.675,0.18,5.628288e-20,5.605194e-45,0.03325,0.003932444,0
0.483,4,0.675,0.18,6.254892e-20,4.203895e-45,0.03325,-0.005883996,0
0.484,4,0.675,0.18,6.258275e-20,1.401298e-45,0.03325,0.004633618,0
0.485,4,0.675,0.18,5.757258e-20,-1.401298e-45,0.03325,-0.001672801,0
0.4859999,4,0.675,0.18,4.888553e-20,-2.802597e-45,0.03325,0.00744039,0
0.4869999,4,0.675,0.18,3.792334e-20,-5.605194e-45,0.03325,0.006040115,0
0.488,4,0.675,0.18,2.600327e-20,-2.802597e-45,0.03325,-0.003079299,0
0.489,4,0.675,0.18,1.426777e-20,-0,0.03325,-0.004479573,0
0.4899999,4,0.675,0.18,3.626224e-21,1.401298e-45,0.03325,0.0004286469,0
0.491,4,0.675,0.18,-5.273788e-21,4.203895e-45,0.03325,0.005336867,0
0.4919999,4,0.675,0.18,-1.204863e-20,4.203895e-45,0.03325,-0.006583096,0
0.493,4,0.675,0.18,-1.655904e-20,2.802597e-45,0.03325,-0.003079299,0
0.4939999,4,0.675,0.18,-1.887466e-20,0,0.03325,-0.0009716271,0
0.4949999,4,0.675,0.18,-1.922849e-20,-2.802597e-45,0.03325,0.005336867,0
0.496,4,0.675,0.18,-1.79669e-20,-4.203895e-45,0.03325,0.006040115,0
0.4969999,4,0.675,0.18,-1.550014e-20,-4.203895e-45,0.03325,-0.001672801,0
0.498,4,0.675,0.18,-1.225705e-20,-1.401298e-45,0.03325,-0.003778399,0
0.4989999,4,0.675,0.18,-8.647048e-21,0,0.03325,-0.00728427,0
0.4999999,4,0.675,0.18,-5.030822e-21,2.802597e-45,0.03325,0.00183307,0
0.501,4,0.675,0.18,-1.700637e-21,5.605194e-45,0.03325,-0.007985444,0
0.5019999,4,0.675,0.18,1.130092e-21,2.802597e-45,0.03325,-0.00237605,0
0.503,4,0.675,0.18,3.328947e-21,1.401298e-45,0.03325,-0.001672801,0
0.504,4,0.675,0.18,4.839671e-21,-1.401298e-45,0.03325,0.00744039,0
0.5049999,4,0.675,0.18,5.672151e-21,-4.203895e-45,0.03325,-0.005180747,0
0.506,4,0.675,0.18,5.888981e-21,-5.605194e-45,0.03325,-0.003778399,0
0.5069999,4,0.675,0.18,5.590363e-21,-2.802597e-45,0.03325,-0.0009716271,0
0.508,4,0.675,0.18,4.898816e-21,-0,0.03325,-0.00237605,0
0.509,4,0.675,0.18,3.945079e-21,2.802597e-45,0.03325,0.00253217,0
0.5099999,4,0.675,0.18,2.856034e-21,4.203895e-45,0.03325,-0.006583096,0
0.511,4,0.675,0.18,1.745199e-21,4.203895e-45,0.03325,0.005336867,0
0.5119999,4,0.675,0.18,7.061483e-22,1.401298e-45,0.03325,-0.003079299,0
0.513,4,0.675,0.18,-1.911953e-22,-0,0.03325,0.006040115,0
0.514,4,0.675,0.18,-9.016813e-22,-2.802597e-45,0.03325,0.003932444,0
0.5149999,4,0.675,0.18,-1.403822e-21,-5.605194e-45,0.03325,-0.0002725274,0
0.516,4,0.675,0.18,-1.697012e-21,-2.802597e-45,0.03325,0.008844812,0
0.5169999,4,0.675,0.18,-1.797576e-21,-1.401298e-45,0.03325,0.005336867,0
0.5179999,4,0.675,0.18,-1.734228e-21,1.401298e-45,0.03325,0.01375096,0
0.519,4,0.675,0.18,-1.543388e-21,2.802597e-45,0.03325,-0.004479573,0
0.5199999,4,0.675,0.18,-1.264785e-21,5.605194e-45,0.03325,-0.003079299,0
0.521,4,0.675,0.18,-9.37609e-22,2.802597e-45,0.03325,-0.003079299,0
0.5219999,4,0.675,0.18,-5.974772e-22,0,0.03325,0.004633618,0
0.5229999,4,0.675,0.18,-2.74245e-22,-1.401298e-45,0.03325,0.001127747,0
0.524,4,0.675,0.18,9.298023e-24,-4.203895e-45,0.03325,-0.0009716271,0
0.5249999,4,0.675,0.18,2.379121e-22,-4.203895e-45,0.03325,0.003932444,0
0.526,4,0.675,0.18,4.036911e-22,-2.802597e-45,0.03325,0.00253217,0
0.527,4,0.675,0.18,5.052974e-22,0,0.03325,0.003932444,0
0.5279999,4,0.675,0.18,5.468144e-22,2.802597e-45,0.03325,-0.01008897,0
0.529,4,0.675,0.18,5.363829e-22,5.605194e-45,0.03325,-0.003778399,0
0.5299999,4,0.675,0.18,4.847672e-22,4.203895e-45,0.03325,0.001127747,0
0.531,4,0.675,0.18,4.039928e-22,1.401298e-45,0.03325,-0.0009716271,0
0.532,4,0.675,0.18,3.061344e-22,-1.401298e-45,0.03325,-0.0002725274,0
0.5329999,4,0.675,0.18,2.023327e-22,-2.802597e-45,0.03325,-0.004479573,0
0.534,4,0.675,0.18,1.02079e-22,-5.605194e-45,0.03325,0.00744039,0
0.5349999,4,0.675,0.18,1.276528e-23,-2.802597e-45,0.03325,0.004633618,0
0.536,4,0.675,0.18,-6.050951e-23,-0,0.03325,0.00183307,0
0.537,4,0.675,0.18,-1.14912e-22,1.401298e-45,0.03325,-0.001672801,0
0.5379999,4,0.675,0.18,-1.496693e-22,4.203895e-45,0.03325,-0.00237605,0
0.539,4,0.675,0.18,-1.657372e-22,4.203895e-45,0.03325,0.0004286469,0
0.5399999,4,0.675,0.18,-1.653941e-22,2.802597e-45,0.03325,0.00253217,0
0.5409999,4,0.675,0.18,-1.518027e-22,0,0.03325,0.00253217,0
0.542,4,0.675,0.18,-1.28589e-22,-2.802597e-45,0.03325,-0.00237605,0
0.5429999,4,0.675,0.18,-9.946037e-23,-4.203895e-45,0.03325,-0.0002725274,0
0.544,4,0.675,0.18,-6.789177e-23,-4.203895e-45,0.03325,0.003932444,0
0.5449999,4,0.675,0.18,-3.689062e-23,-1.401298e-45,0.03325,0.006040115,0
0.5459999,4,0.675,0.18,-8.8438e-24,0,0.03325,-0.008684544,0
0.547,4,0.675,0.18,1.45556e-23,2.802597e-45,0.03325,-0.00237605,0
0.5479999,4,0.675,0.18,3.231212e-23,5.605194e-45,0.03325,0.001127747,0
0.549,4,0.675,0.18,4.407476e-23,2.802597e-45,0.03325,0.003932444,0
0.5499999,4,0.675,0.18,5.004203e-23,1.401298e-45,0.03325,0.004633618,0
0.5509999,4,0.675,0.18,5.084094e-23,-1.401298e-45,0.03325,-0.005180747,0
0.552,4,0.675,0.18,4.739471e-23,-4.203895e-45,0.03325,0.006040115,0
0.5529999,4,0.675,0.18,4.079189e-23,-5.605194e-45,0.03325,0.003932444,0
0.554,4,0.675,0.18,3.216722e-23,-2.802597e-45,0.03325,-0.00237605,0
0.555,4,0.675,0.18,2.260133e-23,-0,0.03325,-0.005180747,0
0.5559999,4,0.675,0.18,1.304402e-23,2.802597e-45,0.03325,-0.0002725274,0
0.557,4,0.675,0.18,4.262984e-24,4.203895e-45,0.03325,0.00183307,0
0.5579999,4,0.675,0.18,-3.183291e-24,4.203895e-45,0.03325,0.00744039,0
0.559,4,0.675,0.18,-8.95046e-24,1.401298e-45,0.03325,0.006040115,0
0.56,4,0.675,0.18,-1.289514e-23,-0,0.03325,-0.005180747,0
0.5609999,4,0.675,0.18,-1.504807e-23,-2.802597e-45,0.03325,-0.003079299,0
0.562,4,0.675,0.18,-1.557832e-23,-5.605194e-45,0.03325,0.003932444,0
